======================
NOrbitalIdx  4096
======================
======================
======================
0 -5.940672817023368024e-01 -5.916029859145104618e-03 
1 -2.971122515473031411e-01 -8.136140656478697830e-03 
2  2.994201534288997157e-01  1.863463634804497478e-03 
3  3.601393693055449097e-01  7.833484669788387880e-03 
4  4.589661190397331114e-01  6.731135865697075726e-03 
5  3.996563768824628465e-02 -3.850444819529288357e-03 
6  4.112735348756370313e-02 -5.029102181799776326e-05 
7  4.009741756672319246e-02  1.387977320857960734e-03 
8  3.688315867602365294e-01 -2.372588538136484286e-03 
9  7.432415324705438087e-01  1.663507057316935319e-03 
10  4.847523688437249678e-01  2.522515443280770077e-03 
11  2.512354186230418736e-03  6.885928263423098800e-03 
12  3.936539135355869856e-01  4.861902477492631783e-03 
13 -1.533559663119060390e-01 -3.232723068502064544e-03 
14 -4.057156928368728099e-01 -4.296306212478978159e-04 
15  1.449444199724254367e-01  2.105951738032674474e-03 
16  5.499314442799132507e-01  4.187963862659833166e-04 
17  4.190259764701388390e-01  2.202982152478982162e-03 
18 -8.993770232283444521e-01  3.051808926083879325e-03 
19 -1.508191318385615931e+00  4.173648610117808994e-04 
20 -2.893584702295519118e-01  1.539848821317479650e-03 
21 -5.101324165098766183e-01 -6.437074830734475228e-03 
22 -8.694673148367340065e-01 -1.288256977978974056e-03 
23  4.335138535126388179e-03  5.791420215115614589e-04 
24  4.701608731555065868e-01 -8.084010016785429797e-04 
25 -1.859791508888392342e-01  3.478344283663886618e-03 
26 -1.751942460468240537e+00  1.179034914510668176e-03 
27 -1.737790999418546978e+00  5.499423210661632914e-03 
28  4.494854196895069487e-01  5.717861662340214222e-03 
29  4.848706878105309426e-01  2.830339837771757208e-03 
30 -1.676414294575917785e-01 -3.176649091735525999e-03 
31  3.992978311789583956e-01  7.352532751854165029e-04 
32 -3.633608755609376018e-01 -3.686607632448012963e-03 
33 -8.950093987840229692e-01  3.092534837393268632e-04 
34 -2.252901280418719399e+00  2.464736580112218277e-04 
35 -2.324812993268888572e+00  2.876241944488603947e-03 
36 -6.871793596247738334e-01  1.557766850025365342e-03 
37 -8.671363074252744774e-01  1.398943503128128934e-03 
38 -1.306679311250546816e+00  3.511066698194274176e-04 
39 -6.172333370645333162e-01 -1.507390238063121028e-03 
40  8.025527087266042248e-01 -3.233263488802483408e-04 
41  6.750640241577804401e-01 -1.740526388304302610e-03 
42 -4.067270266556458624e-01 -5.698709387186587849e-04 
43 -1.327303580482931400e+00  2.756099007434282926e-03 
44 -1.321220737500324649e+00 -1.028044917240256715e-03 
45 -1.907698552123790359e+00 -3.986525523841249227e-04 
46 -1.515752875875895356e+00  3.734423633529292564e-03 
47 -6.708056886186536394e-02 -3.948488877647500029e-04 
48  1.689051813370423094e+00  4.793031575739153081e-03 
49  1.723254952051210376e+00  2.296960545548259146e-03 
50  1.295712576875667654e+00  7.571787131200605680e-04 
51  3.151502493430722307e-01 -2.506061513450853848e-03 
52 -4.723774526227091930e-01  1.234954689057077368e-03 
53 -1.105607904460938595e+00 -2.284506758749232230e-03 
54 -1.636906400417221519e-01 -4.316664745267789760e-03 
55  1.195916981766516951e+00 -2.772533566703606553e-03 
56 -2.220277612161479230e-01  2.022189393301140111e-03 
57 -1.668223959345097318e-01 -7.078413796114509798e-03 
58  1.897300015760575442e-01 -9.492374823625114979e-04 
59 -6.275553955658661268e-03  1.398878773959360460e-03 
60 -3.457340196126254539e-01  1.634362487817326562e-03 
61 -7.625092089724269107e-01 -6.377831278410611877e-03 
62 -1.672852302975146310e-01  3.514147707035932639e-04 
63  2.312710420817148949e-01  3.698406331508379778e-03 
64 -4.114575060785118921e-01 -4.558578391422701305e-03 
65  9.856561950608132283e-02 -1.824215277379659297e-03 
66  1.182099065872544097e+00 -1.158506899443175007e-03 
67 -2.469803615352553217e-01 -2.920886714903352804e-03 
68 -7.236551271559757970e-01 -2.634301190182252676e-03 
69  5.015739096467143332e-01 -1.869659677522922392e-03 
70 -3.758173416624421836e-01  7.022137294728742840e-04 
71 -7.017618600191685152e-01 -8.533479798147856898e-03 
72  6.597457607422108072e-01  2.051952575080176304e-03 
73  4.846916663865759589e-01  2.241020633021415052e-03 
74  1.096233508044103466e+00 -2.717442247934146338e-03 
75  3.121414362506286233e-01 -4.050573552739492218e-03 
76  5.397774812450641946e-01  1.771289254590341323e-03 
77  1.314070675768406860e+00  2.787462411798440932e-03 
78  3.842999187875864586e-02  2.748100821938164080e-03 
79  1.226095648848687103e-01 -1.641788698210804856e-03 
80  7.258857977068493561e-01 -1.763861521320973834e-03 
81 -4.996737792242277876e-01  1.826824915599509517e-03 
82 -3.265345884029815515e-01 -6.186342157051026754e-03 
83 -3.580447736281651139e-01 -4.378291193496763184e-03 
84  3.588128142904535300e-01 -3.807461728360930862e-03 
85  9.227982751857461974e-01 -1.547686944156222112e-03 
86 -3.833699542610552458e-01  4.480442925281405593e-03 
87  3.168499810271422357e-01 -3.910938425356710012e-03 
88 -2.000422428063669111e-04  3.302285887710179092e-03 
89 -1.459276969321544826e+00  6.043514692582621292e-03 
90 -1.039072857305641584e+00 -3.768044912564101775e-04 
91 -7.488458143559743041e-01  4.401232388247356721e-03 
92 -3.819591421056963143e-01  2.174145286747253270e-03 
93 -4.538354279490562360e-01  1.587601413025199011e-04 
94 -1.571266629310556828e+00 -4.653164752767384449e-03 
95 -2.995824364257282379e-01 -7.293272038385515202e-03 
96 -4.398456805747515963e-01 -7.489502811887412646e-03 
97 -1.340586862025383574e+00  4.215896583085589587e-03 
98 -3.011379892987278706e-01  1.716739109409226637e-04 
99 -3.019342553465598211e-01  5.040082442746389446e-03 
100 -9.386737500086664854e-01 -1.901256329304035469e-03 
101 -1.410414819577237688e+00 -3.418072459004590277e-03 
102 -2.292997139566640197e+00 -9.930782237577736107e-03 
103 -8.690199742024508067e-01 -1.208741477304145669e-02 
104  1.521020170028856699e-01 -1.036119153584539807e-02 
105 -2.269846648224360941e-01 -5.033991139042047654e-03 
106  1.175324405613415335e+00 -8.397943620453653460e-03 
107  3.466104073979470179e-01 -3.168223850170496896e-03 
108 -1.029539294983656150e+00 -6.029638918736915897e-03 
109 -9.272358255099086843e-01 -5.596026293672020334e-03 
110 -1.160296475069465760e+00 -5.685268650806330967e-03 
