-6.365543458008716726e+01 -2.451798344350033989e-04   4.100042477864521061e+03  1.185290128194191848e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.414936058457017509e+01  1.219020325599575599e-02   4.159833448856442374e+03  1.086051258755127077e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.461599489952257613e+01  5.516410325839969826e-03   4.216132482338874979e+03  9.797214687307110800e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.512488445192325059e+01  3.277999206067541693e-04   4.278255209843167904e+03  8.724934777691371532e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.571091615614629688e+01 -3.830333443336907551e-03   4.351709603516337665e+03  7.824374201361467690e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.600702906770931122e+01 -7.242717895693180294e-03   4.387789126480379309e+03  7.083220667042187425e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.634082516183103451e+01 -6.565444833262529430e-04   4.429350763317250312e+03  6.417860589443620707e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.661667844104003677e+01 -9.005836955470513175e-03   4.464110317038067478e+03  5.932744482014634148e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.693970596789867500e+01  1.695199465329254827e-03   4.504904617651319313e+03  5.351657974413751191e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.725807316464015173e+01  3.849802745479597148e-03   4.545653203461494741e+03  4.864381797194355754e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.751788652170181138e+01  9.926376181988879038e-04   4.578884795544628105e+03  4.435463500068551404e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.773709825520093375e+01  1.298661261442448853e-03   4.607022872351836668e+03  4.077398643511663534e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.794077522672716896e+01 -4.096903036478290704e-03   4.633039916390801409e+03  3.702581564462906465e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.810917432154221274e+01  1.907424249742395829e-03   4.654686645867906918e+03  3.411831662750067651e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.823643914247136877e+01  5.471130769170447217e-03   4.670991539262583501e+03  3.174216190758060059e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.840535831698862523e+01 -1.778918164558229232e-03   4.692929175586937163e+03  2.914140972702600283e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.857705408019756987e+01 -1.729335258661542302e-03   4.715669339806166136e+03  2.733892731560982284e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.870721111380696300e+01 -1.092965645892810585e-03   4.732809822974490089e+03  2.569324363688304733e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.883674529178844637e+01  3.991421929618642686e-03   4.749860903308022898e+03  2.398092016894695817e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.890397058486134085e+01  8.701364145343052975e-04   4.758378562870323549e+03  2.237140163486056599e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.907367778435637717e+01 -1.794655476196616029e-03   4.781301229728272119e+03  2.122802394207823091e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.912699635443046020e+01 -1.059004841816730364e-03   4.788165357931974540e+03  2.013947001102464780e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.920619219110119502e+01  1.816058097979478215e-03   4.798415291140451700e+03  1.862041789815006192e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.928233248724576754e+01  1.894394584342433364e-03   4.808735742711456624e+03  1.811262856925777414e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.940161575386993320e+01 -6.721150348989805541e-04   4.824721664155934377e+03  1.689453167585214417e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.940047357680667517e+01 -4.202712584240312537e-04   4.824305254174319998e+03  1.635968536804398256e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.949879736161322796e+01  3.138317223412470902e-05   4.837527572523882554e+03  1.541327150094608288e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.955969973589351696e+01 -1.366185194427097644e-04   4.845704343606422299e+03  1.478234905381159946e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.959707809285781366e+01  2.653107936486312360e-04   4.850511558835100914e+03  1.395256771128258353e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.964160054443534875e+01  5.229170370514756380e-05   4.856606512342879796e+03  1.371969294082867009e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.976749544563928396e+01  1.349669102353989389e-03   4.873886237970782531e+03  1.311311197908832018e-03 0.000000000000000000e+00 0.000000000000000000e+00
-6.978863934425262983e+01 -7.106359183307806027e-04   4.876838780267313268e+03  1.310883336583429848e-03 0.000000000000000000e+00 0.000000000000000000e+00
