======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  4.279573073859646755e-03  7.226938518469370326e-03 
1  3.263542354444624828e-04 -8.569869614643866110e-03 
2  2.715436295633235665e-03  8.487219539826782941e-03 
3 -2.697009327714989038e-03 -6.138921050463303983e-03 
4  6.540368556022931002e-04  1.044423675291207727e-02 
5 -3.568863245208185164e-03 -4.035708829498676174e-03 
6 -5.716578878114846399e-04  1.259652918747145717e-02 
7 -7.514844693814954832e-03  3.119310537692827467e-03 
8 -1.566509233531192605e-02  1.797853676143030752e-02 
9 -3.945234924660667025e-02  3.489995445926002277e-02 
10 -2.313572258323148279e-01  1.441115352608991415e-02 
11 -5.149574901087371898e-02  3.587238575208904212e-01 
12  1.305992076179947337e-02  1.778008302270418783e-02 
13  2.724401286168079764e-02 -2.734741380399530186e-02 
14  4.009697269215986744e-03  7.365716399231351554e-03 
15  5.691366350764375664e-03 -1.832120423232716511e-02 
16  3.487222519428452832e-03  8.964038598607206032e-03 
17 -1.223425704136394364e-03 -9.057724172871935153e-03 
18  2.436386930153708417e-03  8.527132880509276369e-03 
19 -2.995969205249670794e-03 -5.527126631688432726e-03 
20  1.128005797396005412e-03  9.307356233788269262e-03 
21 -2.352655973184414068e-03 -2.258877117484973419e-03 
22 -1.342375855272854310e-03  1.285706306756457216e-02 
23 -1.361976194789648589e-03  1.805705107807679130e-03 
24 -9.643350926415312704e-03  2.025524723028550300e-02 
25 -1.802433725369157087e-03  1.280103156453182671e-02 
26 -1.243072365058195232e-02  4.719092807688525515e-02 
27  4.939397229102658170e-04  8.239097125644951822e-03 
28 -4.940231787408374620e-04  2.805845017242598188e-02 
29  6.576543491340300709e-03 -2.286261725206090514e-02 
30  6.441376013215110823e-03  8.863333903888744383e-03 
31 -1.344731356116130342e-03 -1.467538199774152605e-02 
32  2.349094671721501260e-03  9.229498954403708016e-03 
33 -5.296853553617702701e-03 -8.090692056893436165e-03 
34  1.532837866705490364e-03  8.908236374066444418e-03 
35 -3.925868483256539712e-03 -5.025457297843680810e-03 
36  1.011450437990204761e-03  7.854374336323768219e-03 
37 -3.143783211032555834e-03 -2.628610542721070316e-03 
38 -2.898545856126594298e-03  9.215436046021895089e-03 
39 -1.871855173224918961e-03 -1.349144851853734291e-03 
40 -2.833072025163969714e-03  1.456551899548826252e-02 
41 -9.050606432062259770e-04 -1.465413413498602158e-03 
42 -3.545319588653270560e-03  2.051686381880190105e-02 
43 -1.278832336155388610e-03 -4.110791165298836175e-03 
44  1.274688664321745567e-03  1.055283974291635826e-02 
45 -3.402742718392687184e-03 -8.919623997901731521e-03 
46  6.717116838947300057e-03  7.879427496012086918e-03 
47 -4.020363258530036676e-03 -7.998020103793704316e-03 
48  5.102954712980688201e-03  7.967471941574681346e-03 
49 -7.573990373952802814e-03 -5.023462797296992556e-03 
50  2.276095767945689793e-03  8.670044295325966821e-03 
51 -6.556750936525509131e-03 -1.499327041681090171e-03 
52 -1.019480067782182120e-03  7.602718903092841457e-03 
53 -1.966386116892185690e-03 -2.715572697193756584e-03 
54 -4.571420920564661910e-04  1.073792891269480763e-02 
55 -3.045537447218092924e-03 -5.390367793745279648e-03 
56 -7.015657232187731945e-04  1.138658497413604954e-02 
57 -2.559894639396267761e-03 -5.259458160521867341e-03 
58 -7.194128048502300855e-04  1.122682761848268172e-02 
59 -3.675813250737882711e-03 -4.327047618044399177e-03 
60  1.175392336919060235e-04  9.519266529714836417e-03 
61 -3.656811472182420596e-03 -5.908000444935506898e-03 
62  1.734371930469395069e-03  8.040412873122220611e-03 
63 -5.187364233941877886e-03 -7.063437209285712559e-03 
64  1.339675598822602206e-03  5.289542657206320123e-03 
65 -5.527873525633091728e-03 -2.352101078143878192e-03 
66  1.085591211763890177e-03  1.111586525883069207e-02 
67 -8.523465070731227333e-03 -1.300771395172925244e-03 
68 -2.903914531815232104e-04  1.250849007495740198e-02 
69 -4.971151469273035403e-03 -6.065298613000737193e-03 
70  1.499518282917014283e-03  1.111870548142831518e-02 
71 -3.813548353900373354e-03 -5.737264547427073022e-03 
72 -2.965526655700959538e-05  1.044351684460013800e-02 
73 -4.650292326288106223e-03 -5.748374150827811717e-03 
74  2.307465666306297218e-05  1.062370709058969159e-02 
75 -4.286858685627907041e-03 -4.741612594297724831e-03 
