-7.214011831031056943e+01 -8.150549038711980008e-04   5.206252915890599979e+03  3.951126757344324740e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213262415659677629e+01  4.838567641674308955e-04   5.205267073768423870e+03  4.135225063296306641e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213257685309206124e+01 -9.076901215353415289e-04   5.205690086683364825e+03  4.961343150969965265e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213599631462119532e+01  1.348082695592663343e-03   5.205690209438125748e+03  4.013065747995449122e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212247279442421188e+01 -1.958269994860948725e-03   5.204367860457922689e+03  5.222893504717840809e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214656602877599312e+01 -1.096880199730910143e-03   5.207488123749529223e+03  4.536162899715510586e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213218702568248375e+01 -6.847546899847301418e-04   5.205154947003557936e+03  4.040975036541997979e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214343139457002962e+01 -5.732145099065494428e-04   5.206786432346658330e+03  4.057387064336408027e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213457614293056963e+01 -5.169679593638393592e-04   5.205290559184995800e+03  3.638936324250334649e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212633206597097058e+01 -6.921973253775722977e-04   5.204260785231772388e+03  3.946413889970991178e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214317317867346446e+01 -4.867803619849074602e-04   5.206714790548916426e+03  3.991351127002559806e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213832683885742370e+01 -3.530603890234250571e-04   5.205912632504137946e+03  3.794113121024103932e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216016287072841351e+01 -3.389162583797482396e-04   5.209078704392433792e+03  3.820941945366609005e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214533427772629182e+01 -5.305106537164595328e-04   5.207075707328076533e+03  4.085435482874986090e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215032382561751945e+01  2.274088934419854491e-04   5.207707276911080953e+03  3.915055922853279873e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214866973997051502e+01  1.027164350659019298e-03   5.207439523070685027e+03  3.859382311345275368e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213704697460617865e+01  3.261233582060028857e-04   5.205908876924300785e+03  4.141876377153649413e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214926958627935960e+01  9.817370203669523697e-04   5.207523822638300771e+03  3.854982843954060027e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214811646843818949e+01  1.753794740103458262e-03   5.207492163386819811e+03  4.113928785284163636e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213789479071144228e+01  3.760456552573136681e-04   5.205953043483867987e+03  3.991598334906685240e-04 0.000000000000000000e+00 0.000000000000000000e+00
