-7.216630407149160931e+01 -6.109285592855034377e-05   5.210073868612117622e+03  4.029253372563411763e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215357317065777920e+01 -7.384641467824842615e-04   5.208225900317404921e+03  4.010222815173109922e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215615833404700652e+01  2.042417376666908965e-03   5.208671346136210559e+03  4.148935845091500656e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215588042341204300e+01 -2.046469991257163299e-04   5.208829963241701080e+03  4.530676156971600622e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214833585943381422e+01 -6.450544333409011883e-04   5.207464781807098007e+03  4.000500108767049120e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214898267163033552e+01 -8.644857417847811839e-04   5.207423245126565234e+03  3.741334019287715870e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216546402826305950e+01 -4.704685244803767001e-04   5.209838499805818174e+03  3.810207911769572628e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215653507920329446e+01 -9.461899576238205767e-04   5.208473427427054048e+03  3.664354330944613060e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215453064961947405e+01 -5.950415215563995604e-04   5.208204329945793688e+03  3.703291004349800733e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215607290076096092e+01 -5.230659042831577339e-05   5.208448176068935936e+03  3.744012347905115862e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214419973315068546e+01 -5.788920206896678742e-04   5.206848899070087100e+03  3.964318809571460312e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216485797438643601e+01  4.979934636010470515e-04   5.209669229219377485e+03  3.653201288913248378e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215512460361563285e+01  8.973384918335482196e-05   5.208504304330809646e+03  4.114769085677306829e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215883593795872741e+01 -6.352897238573029098e-05   5.208835114682229687e+03  3.721046381658793534e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215790539251231905e+01 -7.233364022264809510e-04   5.208725792241559247e+03  3.769097843480922593e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215530198378999671e+01 -3.528005081269870572e-04   5.208370542575329637e+03  3.808663473670638737e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215387049169621037e+01  3.789160848234973764e-04   5.208107030585812936e+03  3.699454960342498581e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215446598890132179e+01 -4.479422793198510502e-04   5.208419650471715613e+03  4.134800888324088007e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216054889502972003e+01 -7.834015087880122396e-04   5.209549013616187040e+03  4.617107890752080563e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216000849311585341e+01 -8.277806714607805784e-05   5.209062761202115325e+03  3.833128173306661656e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216159328542978812e+01  2.377249141177859449e-04   5.209190067223932601e+03  3.638206331857375621e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216036123526534141e+01  8.938373841172245898e-03   5.211191402668383489e+03  7.822809857025630814e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215492909305469027e+01  3.758418861473035075e-04   5.208313714874408106e+03  3.802910273648965308e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215303844148458268e+01  1.015041341125127712e-04   5.208404569621745395e+03  4.501701520832645013e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215506224179121375e+01  6.388762652481142987e-04   5.208471698833540358e+03  4.069433034781102599e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215491143679564345e+01 -9.194146572909455382e-04   5.208351645787053712e+03  3.880657421539393699e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216344200013938348e+01 -2.012600065719331638e-04   5.209628431014831222e+03  3.967440891608992938e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214303941361524153e+01  1.094543844497614755e-03   5.206491685951419640e+03  3.599777106999991084e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214217373175799253e+01  4.315149941640742813e-04   5.206582173517917909e+03  4.013728375293406313e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215906382855156664e+01 -6.936392518019227548e-04   5.208837227488554163e+03  3.661914508644821737e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215931413898928781e+01 -2.124175550872933868e-04   5.210443216909600778e+03  6.676823610602745148e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214776026154999045e+01 -1.143542396856024601e-03   5.207218865318373901e+03  3.687685416666622112e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214902344879664042e+01 -1.084226028380100336e-03   5.207421192907649129e+03  3.726081310943598355e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213809390528403753e+01 -3.559273359852736969e-04   5.206169637838409471e+03  4.352587812562607470e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216208032562860808e+01  2.997055226522368762e-05   5.209402130787077112e+03  3.910410610039408434e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214377501362616840e+01 -2.359387235756841140e-04   5.206482766491586517e+03  3.378647965785353414e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214579873810654931e+01 -8.720266838363219079e-04   5.207121436992832969e+03  4.044481399850711838e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215643793692230190e+01 -5.945025079014647088e-04   5.208485791861843609e+03  3.715040642448926489e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215920028948333709e+01 -7.037071811244624640e-04   5.208922056954208529e+03  3.786994266636049193e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214464291541705165e+01 -1.051732035856354418e-04   5.206887034606151246e+03  3.914682219673369396e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216152720230155637e+01  1.292129141844560554e-03   5.209266028540054322e+03  3.802394102691801633e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214738836148075052e+01  8.859559691084103929e-04   5.207042907230265882e+03  3.452781317390195650e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215624289018401782e+01  1.223493401709446154e-05   5.208720582794737311e+03  4.220080470798065540e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216158244606434380e+01  7.358181153841550923e-04   5.209490306569024142e+03  4.217783424320214721e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215484042001452281e+01  1.998435996986914695e-03   5.208615689766778814e+03  4.407491862764068881e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214455282990928708e+01 -8.438500940570487635e-04   5.206839566181896771e+03  3.848460976803419996e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215628176601899213e+01 -3.968270580951413691e-04   5.208484740862082617e+03  3.756326130142301819e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216024745370732774e+01 -2.682706963763363406e-05   5.209330210538610118e+03  4.280496618704488637e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216244809371319491e+01  2.040946433849649753e-04   5.209322395611990032e+03  3.655324528800552443e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214477664277308122e+01 -3.749294426063852731e-04   5.206842250888814306e+03  3.791553079151718732e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215137401889357704e+01  6.420776507746234381e-04   5.207903933019965734e+03  4.001595635577611960e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215323356327641591e+01  1.328120628903684463e-03   5.208098662816483738e+03  3.859987491850004138e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215499701798117371e+01 -7.316345666239341830e-04   5.208393113234355951e+03  3.936576458542846062e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216249247743668604e+01  6.715447319689804833e-04   5.209379028939679301e+03  3.751771575937911285e-04 0.000000000000000000e+00 0.000000000000000000e+00
