0 0 0 0  4.981164550781250200e-01   0.000000000000000000e+00 
0 1 0 1  5.018090820312499645e-01   0.000000000000000000e+00 
1 0 1 0  5.026049804687500178e-01   0.000000000000000000e+00 
1 1 1 1  4.972827148437500289e-01   0.000000000000000000e+00 
2 0 2 0  4.971057128906249956e-01   0.000000000000000000e+00 
2 1 2 1  5.028564453124999556e-01   0.000000000000000000e+00 
3 0 3 0  5.036621093750000000e-01   0.000000000000000000e+00 
3 1 3 1  4.970776367187499933e-01   0.000000000000000000e+00 
4 0 4 0  4.979675292968749889e-01   0.000000000000000000e+00 
4 1 4 1  5.023620605468750444e-01   0.000000000000000000e+00 
5 0 5 0  5.026867675781250266e-01   0.000000000000000000e+00 
5 1 5 1  4.969934082031249867e-01   0.000000000000000000e+00 
6 0 6 0  4.989233398437500355e-01   0.000000000000000000e+00 
6 1 6 1  5.005541992187499956e-01   0.000000000000000000e+00 
7 0 7 0  5.015063476562500178e-01   0.000000000000000000e+00 
7 1 7 1  4.986108398437499867e-01   0.000000000000000000e+00 
8 0 8 0  5.019714355468749556e-01   0.000000000000000000e+00 
8 1 8 1  4.974914550781250333e-01   0.000000000000000000e+00 
9 0 9 0  4.954663085937500155e-01   0.000000000000000000e+00 
9 1 9 1  5.050231933593749556e-01   0.000000000000000000e+00 
10 0 10 0  5.042187500000000488e-01   0.000000000000000000e+00 
10 1 10 1  4.957763671875000111e-01   0.000000000000000000e+00 
11 0 11 0  4.971057128906249956e-01   0.000000000000000000e+00 
11 1 11 1  5.021252441406249822e-01   0.000000000000000000e+00 
12 0 12 0  5.024084472656250577e-01   0.000000000000000000e+00 
12 1 12 1  4.973339843750000377e-01   0.000000000000000000e+00 
13 0 13 0  4.970605468750000089e-01   0.000000000000000000e+00 
13 1 13 1  5.017114257812500533e-01   0.000000000000000000e+00 
14 0 14 0  5.015991210937500444e-01   0.000000000000000000e+00 
14 1 14 1  4.987451171875000311e-01   0.000000000000000000e+00 
15 0 15 0  4.990466308593750067e-01   0.000000000000000000e+00 
15 1 15 1  5.010083007812500266e-01   0.000000000000000000e+00 
16 0 16 0  4.985205078125000133e-01   0.000000000000000000e+00 
16 1 16 1  5.028527832031249867e-01   0.000000000000000000e+00 
17 0 17 0  5.023095703125000089e-01   0.000000000000000000e+00 
17 1 17 1  4.967187499999999867e-01   0.000000000000000000e+00 
18 0 18 0  4.967456054687500178e-01   0.000000000000000000e+00 
18 1 18 1  5.031799316406250222e-01   0.000000000000000000e+00 
19 0 19 0  5.013342285156250355e-01   0.000000000000000000e+00 
19 1 19 1  4.986413574218749867e-01   0.000000000000000000e+00 
20 0 20 0  4.964611816406250266e-01   0.000000000000000000e+00 
20 1 20 1  5.026403808593750133e-01   0.000000000000000000e+00 
21 0 21 0  5.038000488281250133e-01   0.000000000000000000e+00 
21 1 21 1  4.982958984374999956e-01   0.000000000000000000e+00 
22 0 22 0  4.972875976562500244e-01   0.000000000000000000e+00 
22 1 22 1  5.019909667968750488e-01   0.000000000000000000e+00 
