41 1 41 1  5.009924316406250133e-01   0.000000000000000000e+00 
42 0 42 0  5.020690917968749778e-01   0.000000000000000000e+00 
42 1 42 1  4.991345214843750377e-01   0.000000000000000000e+00 
43 0 43 0  4.987548828125000222e-01   0.000000000000000000e+00 
43 1 43 1  5.013256835937499600e-01   0.000000000000000000e+00 
44 0 44 0  5.019458007812500622e-01   0.000000000000000000e+00 
44 1 44 1  4.983752441406250067e-01   0.000000000000000000e+00 
45 0 45 0  4.991955566406250377e-01   0.000000000000000000e+00 
45 1 45 1  5.004125976562500133e-01   0.000000000000000000e+00 
46 0 46 0  5.014831542968749556e-01   0.000000000000000000e+00 
46 1 46 1  4.979565429687500266e-01   0.000000000000000000e+00 
47 0 47 0  4.996679687500000244e-01   0.000000000000000000e+00 
47 1 47 1  5.004125976562500133e-01   0.000000000000000000e+00 
48 0 48 0  4.992944335937500311e-01   0.000000000000000000e+00 
48 1 48 1  5.008422851562499556e-01   0.000000000000000000e+00 
49 0 49 0  5.010937500000000044e-01   0.000000000000000000e+00 
49 1 49 1  4.983520507812500000e-01   0.000000000000000000e+00 
50 0 50 0  4.965087890625000111e-01   0.000000000000000000e+00 
50 1 50 1  5.029394531249999911e-01   0.000000000000000000e+00 
51 0 51 0  5.029064941406250488e-01   0.000000000000000000e+00 
51 1 51 1  4.980212402343749956e-01   0.000000000000000000e+00 
52 0 52 0  4.979870605468750266e-01   0.000000000000000000e+00 
52 1 52 1  5.023913574218750178e-01   0.000000000000000000e+00 
53 0 53 0  5.011181640624999822e-01   0.000000000000000000e+00 
53 1 53 1  4.987292480468750178e-01   0.000000000000000000e+00 
54 0 54 0  4.983007812499999911e-01   0.000000000000000000e+00 
54 1 54 1  5.008251953125000266e-01   0.000000000000000000e+00 
55 0 55 0  5.013647460937500355e-01   0.000000000000000000e+00 
55 1 55 1  4.989648437499999978e-01   0.000000000000000000e+00 
56 0 56 0  5.009460449218750000e-01   0.000000000000000000e+00 
56 1 56 1  4.992370605468750000e-01   0.000000000000000000e+00 
57 0 57 0  4.977453613281250244e-01   0.000000000000000000e+00 
57 1 57 1  5.023974609375000400e-01   0.000000000000000000e+00 
58 0 58 0  5.023522949218750533e-01   0.000000000000000000e+00 
58 1 58 1  4.973999023437500333e-01   0.000000000000000000e+00 
59 0 59 0  4.968139648437500111e-01   0.000000000000000000e+00 
59 1 59 1  5.031323242187499822e-01   0.000000000000000000e+00 
60 0 60 0  5.015710449218749867e-01   0.000000000000000000e+00 
60 1 60 1  4.977526855468750178e-01   0.000000000000000000e+00 
61 0 61 0  4.989611816406250289e-01   0.000000000000000000e+00 
61 1 61 1  5.015502929687499778e-01   0.000000000000000000e+00 
62 0 62 0  5.015478515625000355e-01   0.000000000000000000e+00 
62 1 62 1  4.991210937500000222e-01   0.000000000000000000e+00 
63 0 63 0  4.990148925781250355e-01   0.000000000000000000e+00 
63 1 63 1  5.010534667968750133e-01   0.000000000000000000e+00 

