0 0 0 0  4.988110351562500266e-01   0.000000000000000000e+00 
0 1 0 1  5.012512207031250000e-01   0.000000000000000000e+00 
1 0 1 0  5.022753906250000400e-01   0.000000000000000000e+00 
1 1 1 1  4.976660156250000133e-01   0.000000000000000000e+00 
2 0 2 0  4.971704101562500200e-01   0.000000000000000000e+00 
2 1 2 1  5.024975585937500044e-01   0.000000000000000000e+00 
3 0 3 0  5.034509277343750533e-01   0.000000000000000000e+00 
3 1 3 1  4.974853515625000111e-01   0.000000000000000000e+00 
4 0 4 0  4.983422851562500089e-01   0.000000000000000000e+00 
4 1 4 1  5.017749023437499956e-01   0.000000000000000000e+00 
5 0 5 0  5.023950195312499867e-01   0.000000000000000000e+00 
5 1 5 1  4.972875976562500244e-01   0.000000000000000000e+00 
6 0 6 0  4.990832519531250289e-01   0.000000000000000000e+00 
6 1 6 1  5.005310058593750444e-01   0.000000000000000000e+00 
7 0 7 0  5.011340332031249956e-01   0.000000000000000000e+00 
7 1 7 1  4.986474609375000089e-01   0.000000000000000000e+00 
8 0 8 0  5.018627929687500266e-01   0.000000000000000000e+00 
8 1 8 1  4.979211425781250311e-01   0.000000000000000000e+00 
9 0 9 0  4.959338378906250067e-01   0.000000000000000000e+00 
9 1 9 1  5.043872070312500622e-01   0.000000000000000000e+00 
10 0 10 0  5.039367675781250000e-01   0.000000000000000000e+00 
10 1 10 1  4.963085937500000266e-01   0.000000000000000000e+00 
11 0 11 0  4.973681640625000067e-01   0.000000000000000000e+00 
11 1 11 1  5.016735839843750044e-01   0.000000000000000000e+00 
12 0 12 0  5.019775390624999778e-01   0.000000000000000000e+00 
12 1 12 1  4.979333496093750200e-01   0.000000000000000000e+00 
13 0 13 0  4.976159667968750311e-01   0.000000000000000000e+00 
13 1 13 1  5.010327148437500044e-01   0.000000000000000000e+00 
14 0 14 0  5.013037109375000355e-01   0.000000000000000000e+00 
14 1 14 1  4.989526367187500089e-01   0.000000000000000000e+00 
15 0 15 0  4.993591308593750000e-01   0.000000000000000000e+00 
15 1 15 1  5.010449218750000488e-01   0.000000000000000000e+00 
16 0 16 0  4.987109375000000067e-01   0.000000000000000000e+00 
16 1 16 1  5.026098632812500133e-01   0.000000000000000000e+00 
17 0 17 0  5.018334960937500533e-01   0.000000000000000000e+00 
17 1 17 1  4.972521972656250289e-01   0.000000000000000000e+00 
18 0 18 0  4.971911621093750289e-01   0.000000000000000000e+00 
18 1 18 1  5.029345703124999956e-01   0.000000000000000000e+00 
19 0 19 0  5.011083984374999911e-01   0.000000000000000000e+00 
19 1 19 1  4.988928222656250355e-01   0.000000000000000000e+00 
20 0 20 0  4.968334960937499933e-01   0.000000000000000000e+00 
20 1 20 1  5.024060058593750044e-01   0.000000000000000000e+00 
21 0 21 0  5.029211425781250355e-01   0.000000000000000000e+00 
21 1 21 1  4.988793945312500200e-01   0.000000000000000000e+00 
22 0 22 0  4.980383300781250355e-01   0.000000000000000000e+00 
22 1 22 1  5.014575195312500622e-01   0.000000000000000000e+00 
23 0 23 0  5.005090332031250089e-01   0.000000000000000000e+00 
23 1 23 1  4.990441894531250089e-01   0.000000000000000000e+00 
24 0 24 0  5.005578613281249645e-01   0.000000000000000000e+00 
24 1 24 1  4.983569335937499956e-01   0.000000000000000000e+00 
25 0 25 0  4.982202148437500089e-01   0.000000000000000000e+00 
25 1 25 1  5.013354492187500622e-01   0.000000000000000000e+00 
26 0 26 0  5.022106933593749600e-01   0.000000000000000000e+00 
26 1 26 1  4.983081054687499845e-01   0.000000000000000000e+00 
27 0 27 0  4.982165527343749845e-01   0.000000000000000000e+00 
27 1 27 1  5.014794921874999867e-01   0.000000000000000000e+00 
28 0 28 0  5.031115722656249734e-01   0.000000000000000000e+00 
28 1 28 1  4.970849609374999867e-01   0.000000000000000000e+00 
29 0 29 0  4.981115722656250244e-01   0.000000000000000000e+00 
29 1 29 1  5.018054199218749956e-01   0.000000000000000000e+00 
30 0 30 0  5.014819335937500400e-01   0.000000000000000000e+00 
30 1 30 1  4.982080078125000200e-01   0.000000000000000000e+00 
31 0 31 0  4.984545898437500178e-01   0.000000000000000000e+00 
31 1 31 1  5.017224121093749600e-01   0.000000000000000000e+00 
32 0 32 0  4.980517578124999956e-01   0.000000000000000000e+00 
32 1 32 1  5.015368652343750178e-01   0.000000000000000000e+00 
