0 0 0 0  4.985205078125000133e-01   0.000000000000000000e+00 
0 1 0 1  5.017687988281249734e-01   0.000000000000000000e+00 
1 0 1 0  5.020971679687500355e-01   0.000000000000000000e+00 
1 1 1 1  4.975048828124999933e-01   0.000000000000000000e+00 
2 0 2 0  4.972155761718750067e-01   0.000000000000000000e+00 
2 1 2 1  5.029345703124999956e-01   0.000000000000000000e+00 
3 0 3 0  5.031335449218750089e-01   0.000000000000000000e+00 
3 1 3 1  4.969299316406249889e-01   0.000000000000000000e+00 
4 0 4 0  4.987561035156249933e-01   0.000000000000000000e+00 
4 1 4 1  5.021838378906250400e-01   0.000000000000000000e+00 
5 0 5 0  5.017895507812499822e-01   0.000000000000000000e+00 
5 1 5 1  4.978503417968749845e-01   0.000000000000000000e+00 
6 0 6 0  5.002075195312499778e-01   0.000000000000000000e+00 
6 1 6 1  4.995678710937500044e-01   0.000000000000000000e+00 
7 0 7 0  5.005578613281249645e-01   0.000000000000000000e+00 
7 1 7 1  4.989660644531250244e-01   0.000000000000000000e+00 
8 0 8 0  5.018908691406249734e-01   0.000000000000000000e+00 
8 1 8 1  4.978320312500000289e-01   0.000000000000000000e+00 
9 0 9 0  4.958264160156249933e-01   0.000000000000000000e+00 
9 1 9 1  5.051525878906250044e-01   0.000000000000000000e+00 
10 0 10 0  5.035742187499999689e-01   0.000000000000000000e+00 
10 1 10 1  4.961328125000000200e-01   0.000000000000000000e+00 
11 0 11 0  4.973913574218750133e-01   0.000000000000000000e+00 
11 1 11 1  5.018103027343749911e-01   0.000000000000000000e+00 
12 0 12 0  5.017272949218749556e-01   0.000000000000000000e+00 
12 1 12 1  4.979479980468750067e-01   0.000000000000000000e+00 
13 0 13 0  4.983947753906249889e-01   0.000000000000000000e+00 
13 1 13 1  5.011193847656250089e-01   0.000000000000000000e+00 
14 0 14 0  5.000512695312500089e-01   0.000000000000000000e+00 
14 1 14 1  4.993261718750000022e-01   0.000000000000000000e+00 
15 0 15 0  4.998718261718750333e-01   0.000000000000000000e+00 
15 1 15 1  5.005993652343749822e-01   0.000000000000000000e+00 
16 0 16 0  4.988586425781250111e-01   0.000000000000000000e+00 
16 1 16 1  5.020349121093750089e-01   0.000000000000000000e+00 
17 0 17 0  5.021301269531249778e-01   0.000000000000000000e+00 
17 1 17 1  4.970812988281250178e-01   0.000000000000000000e+00 
18 0 18 0  4.966625976562500377e-01   0.000000000000000000e+00 
18 1 18 1  5.025830078124999822e-01   0.000000000000000000e+00 
19 0 19 0  5.011938476562499689e-01   0.000000000000000000e+00 
19 1 19 1  4.989489746093749845e-01   0.000000000000000000e+00 
20 0 20 0  4.968518066406250044e-01   0.000000000000000000e+00 
20 1 20 1  5.027478027343750266e-01   0.000000000000000000e+00 
21 0 21 0  5.030932617187500178e-01   0.000000000000000000e+00 
21 1 21 1  4.984606933593749845e-01   0.000000000000000000e+00 
22 0 22 0  4.979309082031250222e-01   0.000000000000000000e+00 
22 1 22 1  5.014746093749999911e-01   0.000000000000000000e+00 
23 0 23 0  5.004467773437499822e-01   0.000000000000000000e+00 
23 1 23 1  4.990026855468749911e-01   0.000000000000000000e+00 
24 0 24 0  5.006433105468750533e-01   0.000000000000000000e+00 
24 1 24 1  4.988891601562500111e-01   0.000000000000000000e+00 
25 0 25 0  4.978552246093750355e-01   0.000000000000000000e+00 
25 1 25 1  5.021960449218749734e-01   0.000000000000000000e+00 
26 0 26 0  5.027954101562499556e-01   0.000000000000000000e+00 
