0 0 0 0  4.996166992187500155e-01   0.000000000000000000e+00 
0 1 0 1  5.002770996093750533e-01   0.000000000000000000e+00 
1 0 1 0  5.014245605468750089e-01   0.000000000000000000e+00 
1 1 1 1  4.989294433593750022e-01   0.000000000000000000e+00 
2 0 2 0  4.977490234374999933e-01   0.000000000000000000e+00 
2 1 2 1  5.018835449218750355e-01   0.000000000000000000e+00 
3 0 3 0  5.026440429687499822e-01   0.000000000000000000e+00 
3 1 3 1  4.980786132812500266e-01   0.000000000000000000e+00 
4 0 4 0  4.983337402343749889e-01   0.000000000000000000e+00 
4 1 4 1  5.018798828124999556e-01   0.000000000000000000e+00 
5 0 5 0  5.016918945312499600e-01   0.000000000000000000e+00 
5 1 5 1  4.982592773437500289e-01   0.000000000000000000e+00 
6 0 6 0  4.983618164062499911e-01   0.000000000000000000e+00 
6 1 6 1  5.013623046874999822e-01   0.000000000000000000e+00 
7 0 7 0  5.013854980468750444e-01   0.000000000000000000e+00 
7 1 7 1  4.996289062500000044e-01   0.000000000000000000e+00 
8 0 8 0  5.018762207031249867e-01   0.000000000000000000e+00 
8 1 8 1  4.981945800781250044e-01   0.000000000000000000e+00 
9 0 9 0  4.964440917968749867e-01   0.000000000000000000e+00 
9 1 9 1  5.032250976562500089e-01   0.000000000000000000e+00 
10 0 10 0  5.024255371093749867e-01   0.000000000000000000e+00 
10 1 10 1  4.985876464843750355e-01   0.000000000000000000e+00 
11 0 11 0  4.983935546875000178e-01   0.000000000000000000e+00 
11 1 11 1  5.007189941406250400e-01   0.000000000000000000e+00 
12 0 12 0  5.022021484374999956e-01   0.000000000000000000e+00 
12 1 12 1  4.973083496093750333e-01   0.000000000000000000e+00 
13 0 13 0  4.975744628906250133e-01   0.000000000000000000e+00 
13 1 13 1  5.014794921874999867e-01   0.000000000000000000e+00 
14 0 14 0  5.016918945312499600e-01   0.000000000000000000e+00 
14 1 14 1  4.982299804687500000e-01   0.000000000000000000e+00 
15 0 15 0  4.984497070312500222e-01   0.000000000000000000e+00 
15 1 15 1  5.008666992187500444e-01   0.000000000000000000e+00 
16 0 16 0  4.993640136718749956e-01   0.000000000000000000e+00 
16 1 16 1  5.014611816406250311e-01   0.000000000000000000e+00 
17 0 17 0  5.013635253906250089e-01   0.000000000000000000e+00 
17 1 17 1  4.977648925781250067e-01   0.000000000000000000e+00 
18 0 18 0  4.977087402343750022e-01   0.000000000000000000e+00 
18 1 18 1  5.022436523437500133e-01   0.000000000000000000e+00 
19 0 19 0  5.011499023437500089e-01   0.000000000000000000e+00 
19 1 19 1  4.981152343749999933e-01   0.000000000000000000e+00 
20 0 20 0  4.977087402343750022e-01   0.000000000000000000e+00 
20 1 20 1  5.025561523437500622e-01   0.000000000000000000e+00 
21 0 21 0  5.016906738281250444e-01   0.000000000000000000e+00 
21 1 21 1  4.997241210937500289e-01   0.000000000000000000e+00 
22 0 22 0  4.981091308593750266e-01   0.000000000000000000e+00 
22 1 22 1  5.011901855468750000e-01   0.000000000000000000e+00 
23 0 23 0  5.015051269531249911e-01   0.000000000000000000e+00 
23 1 23 1  4.997766113281250089e-01   0.000000000000000000e+00 
24 0 24 0  5.005737304687499778e-01   0.000000000000000000e+00 
24 1 24 1  4.986718749999999867e-01   0.000000000000000000e+00 
25 0 25 0  4.989746093749999889e-01   0.000000000000000000e+00 
25 1 25 1  5.004699707031250444e-01   0.000000000000000000e+00 
26 0 26 0  5.016943359375000133e-01   0.000000000000000000e+00 
26 1 26 1  4.981494140625000178e-01   0.000000000000000000e+00 
27 0 27 0  4.976672363281249845e-01   0.000000000000000000e+00 
27 1 27 1  5.020727539062500577e-01   0.000000000000000000e+00 
28 0 28 0  5.013269042968749867e-01   0.000000000000000000e+00 
28 1 28 1  4.992785644531250178e-01   0.000000000000000000e+00 
29 0 29 0  4.991516113281250222e-01   0.000000000000000000e+00 
29 1 29 1  5.008215332031250577e-01   0.000000000000000000e+00 
30 0 30 0  5.005932617187499600e-01   0.000000000000000000e+00 
30 1 30 1  4.983850097656249978e-01   0.000000000000000000e+00 
31 0 31 0  4.987341308593750133e-01   0.000000000000000000e+00 
31 1 31 1  5.015979003906250178e-01   0.000000000000000000e+00 
32 0 32 0  4.985571289062500355e-01   0.000000000000000000e+00 
32 1 32 1  5.019909667968750488e-01   0.000000000000000000e+00 
33 0 33 0  5.013647460937500355e-01   0.000000000000000000e+00 
33 1 33 1  4.978515625000000111e-01   0.000000000000000000e+00 
34 0 34 0  4.985961914062500000e-01   0.000000000000000000e+00 
34 1 34 1  5.014111328125000488e-01   0.000000000000000000e+00 
35 0 35 0  5.017370605468750577e-01   0.000000000000000000e+00 
35 1 35 1  4.982739257812500155e-01   0.000000000000000000e+00 
36 0 36 0  4.993750000000000133e-01   0.000000000000000000e+00 
36 1 36 1  5.012780761718750311e-01   0.000000000000000000e+00 
37 0 37 0  5.017431640624999689e-01   0.000000000000000000e+00 
37 1 37 1  4.992773437499999911e-01   0.000000000000000000e+00 
38 0 38 0  4.988916015625000089e-01   0.000000000000000000e+00 
38 1 38 1  5.014440917968749911e-01   0.000000000000000000e+00 
39 0 39 0  5.016882324218749911e-01   0.000000000000000000e+00 
39 1 39 1  4.989660644531250244e-01   0.000000000000000000e+00 
40 0 40 0  5.004565429687499734e-01   0.000000000000000000e+00 
40 1 40 1  4.981457519531249933e-01   0.000000000000000000e+00 
41 0 41 0  4.996936035156250289e-01   0.000000000000000000e+00 
41 1 41 1  5.009826660156250222e-01   0.000000000000000000e+00 
42 0 42 0  5.022216796874999778e-01   0.000000000000000000e+00 
42 1 42 1  4.985986328124999978e-01   0.000000000000000000e+00 
43 0 43 0  4.977258300781249867e-01   0.000000000000000000e+00 
43 1 43 1  5.024841308593750444e-01   0.000000000000000000e+00 
44 0 44 0  5.025207519531249556e-01   0.000000000000000000e+00 
44 1 44 1  4.973742675781250289e-01   0.000000000000000000e+00 
45 0 45 0  4.980493164062499978e-01   0.000000000000000000e+00 
45 1 45 1  5.015075683593750444e-01   0.000000000000000000e+00 
46 0 46 0  5.028137207031250222e-01   0.000000000000000000e+00 
46 1 46 1  4.957971191406250200e-01   0.000000000000000000e+00 
47 0 47 0  4.984167480468750244e-01   0.000000000000000000e+00 
47 1 47 1  5.016223144531249956e-01   0.000000000000000000e+00 
48 0 48 0  4.986889648437500266e-01   0.000000000000000000e+00 
48 1 48 1  5.016601562500000444e-01   0.000000000000000000e+00 
49 0 49 0  5.018286132812500577e-01   0.000000000000000000e+00 
49 1 49 1  4.984680175781250333e-01   0.000000000000000000e+00 
50 0 50 0  4.954968261718750155e-01   0.000000000000000000e+00 
50 1 50 1  5.035485839843749645e-01   0.000000000000000000e+00 
51 0 51 0  5.035998535156249734e-01   0.000000000000000000e+00 
51 1 51 1  4.975695800781250178e-01   0.000000000000000000e+00 
52 0 52 0  4.980578613281250178e-01   0.000000000000000000e+00 
52 1 52 1  5.027526855468750222e-01   0.000000000000000000e+00 
53 0 53 0  5.022668457031249645e-01   0.000000000000000000e+00 
53 1 53 1  4.972717285156250111e-01   0.000000000000000000e+00 
54 0 54 0  4.969287109375000178e-01   0.000000000000000000e+00 
54 1 54 1  5.026391601562499867e-01   0.000000000000000000e+00 
55 0 55 0  5.012609863281249911e-01   0.000000000000000000e+00 
55 1 55 1  4.981286621093750089e-01   0.000000000000000000e+00 
56 0 56 0  5.010498046875000444e-01   0.000000000000000000e+00 
56 1 56 1  4.988867187500000133e-01   0.000000000000000000e+00 
57 0 57 0  4.977404785156250289e-01   0.000000000000000000e+00 
57 1 57 1  5.023901367187499911e-01   0.000000000000000000e+00 
58 0 58 0  5.013269042968749867e-01   0.000000000000000000e+00 
