15 1 15 1  5.014526367187499556e-01   0.000000000000000000e+00 
16 0 16 0  4.987780761718750289e-01   0.000000000000000000e+00 
16 1 16 1  5.019079589843750133e-01   0.000000000000000000e+00 
17 0 17 0  5.017358398437500311e-01   0.000000000000000000e+00 
17 1 17 1  4.974365234375000000e-01   0.000000000000000000e+00 
18 0 18 0  4.973925781249999845e-01   0.000000000000000000e+00 
18 1 18 1  5.025769042968749600e-01   0.000000000000000000e+00 
19 0 19 0  5.011804199218750089e-01   0.000000000000000000e+00 
19 1 19 1  4.980944824218749845e-01   0.000000000000000000e+00 
20 0 20 0  4.975610351562499978e-01   0.000000000000000000e+00 
20 1 20 1  5.028173828124999911e-01   0.000000000000000000e+00 
21 0 21 0  5.022424316406249867e-01   0.000000000000000000e+00 
21 1 21 1  4.990771484375000067e-01   0.000000000000000000e+00 
22 0 22 0  4.978625488281250289e-01   0.000000000000000000e+00 
22 1 22 1  5.018811035156249822e-01   0.000000000000000000e+00 
23 0 23 0  5.018200683593749822e-01   0.000000000000000000e+00 
23 1 23 1  4.992163085937499911e-01   0.000000000000000000e+00 
24 0 24 0  5.011389160156249911e-01   0.000000000000000000e+00 
24 1 24 1  4.980297851562500155e-01   0.000000000000000000e+00 
25 0 25 0  4.984948730468750089e-01   0.000000000000000000e+00 
25 1 25 1  5.008227539062499734e-01   0.000000000000000000e+00 
26 0 26 0  5.023962402343750133e-01   0.000000000000000000e+00 
26 1 26 1  4.977343750000000067e-01   0.000000000000000000e+00 
27 0 27 0  4.971716308593749911e-01   0.000000000000000000e+00 
27 1 27 1  5.023779296875000577e-01   0.000000000000000000e+00 
28 0 28 0  5.021520996093750133e-01   0.000000000000000000e+00 
28 1 28 1  4.983789062500000311e-01   0.000000000000000000e+00 
29 0 29 0  4.985449218749999911e-01   0.000000000000000000e+00 
29 1 29 1  5.012988281250000400e-01   0.000000000000000000e+00 
30 0 30 0  5.012670898437500133e-01   0.000000000000000000e+00 
30 1 30 1  4.976477050781250022e-01   0.000000000000000000e+00 
31 0 31 0  4.983740234375000355e-01   0.000000000000000000e+00 
31 1 31 1  5.021081542968750533e-01   0.000000000000000000e+00 
32 0 32 0  4.976562500000000222e-01   0.000000000000000000e+00 
32 1 32 1  5.026306152343750222e-01   0.000000000000000000e+00 
33 0 33 0  5.020239257812499911e-01   0.000000000000000000e+00 
33 1 33 1  4.974560546875000377e-01   0.000000000000000000e+00 
34 0 34 0  4.980554199218750200e-01   0.000000000000000000e+00 
34 1 34 1  5.019775390624999778e-01   0.000000000000000000e+00 
35 0 35 0  5.023327636718749600e-01   0.000000000000000000e+00 
35 1 35 1  4.981091308593750266e-01   0.000000000000000000e+00 
36 0 36 0  4.989782714843750133e-01   0.000000000000000000e+00 
36 1 36 1  5.015673828125000178e-01   0.000000000000000000e+00 
37 0 37 0  5.021850585937499556e-01   0.000000000000000000e+00 
37 1 37 1  4.989514160156250377e-01   0.000000000000000000e+00 
38 0 38 0  4.983068847656250133e-01   0.000000000000000000e+00 
38 1 38 1  5.020227050781249645e-01   0.000000000000000000e+00 
39 0 39 0  5.019506835937500577e-01   0.000000000000000000e+00 
39 1 39 1  4.988500976562499911e-01   0.000000000000000000e+00 
40 0 40 0  5.008081054687499867e-01   0.000000000000000000e+00 
40 1 40 1  4.979895019531250244e-01   0.000000000000000000e+00 
41 0 41 0  4.990429687500000377e-01   0.000000000000000000e+00 
41 1 41 1  5.015014648437500222e-01   0.000000000000000000e+00 
42 0 42 0  5.027062988281250089e-01   0.000000000000000000e+00 
42 1 42 1  4.979028320312500200e-01   0.000000000000000000e+00 
43 0 43 0  4.975048828124999933e-01   0.000000000000000000e+00 
43 1 43 1  5.026770019531250355e-01   0.000000000000000000e+00 
44 0 44 0  5.030639648437500444e-01   0.000000000000000000e+00 
44 1 44 1  4.968347167968750200e-01   0.000000000000000000e+00 
45 0 45 0  4.976623535156249889e-01   0.000000000000000000e+00 
45 1 45 1  5.017016601562500622e-01   0.000000000000000000e+00 
46 0 46 0  5.032897949218749778e-01   0.000000000000000000e+00 
46 1 46 1  4.955615234374999845e-01   0.000000000000000000e+00 
47 0 47 0  4.981677246093750289e-01   0.000000000000000000e+00 
47 1 47 1  5.017358398437500311e-01   0.000000000000000000e+00 
48 0 48 0  4.986828613281250044e-01   0.000000000000000000e+00 
48 1 48 1  5.016223144531249956e-01   0.000000000000000000e+00 
49 0 49 0  5.022558593750000577e-01   0.000000000000000000e+00 
49 1 49 1  4.978857421875000355e-01   0.000000000000000000e+00 
50 0 50 0  4.951464843750000289e-01   0.000000000000000000e+00 
50 1 50 1  5.042053222656249778e-01   0.000000000000000000e+00 
51 0 51 0  5.040624999999999689e-01   0.000000000000000000e+00 
51 1 51 1  4.971386718749999933e-01   0.000000000000000000e+00 
52 0 52 0  4.976220703124999978e-01   0.000000000000000000e+00 
52 1 52 1  5.031152343750000533e-01   0.000000000000000000e+00 
53 0 53 0  5.027563476562499911e-01   0.000000000000000000e+00 
53 1 53 1  4.969348144531249845e-01   0.000000000000000000e+00 
54 0 54 0  4.963964843750000022e-01   0.000000000000000000e+00 
54 1 54 1  5.030029296875000444e-01   0.000000000000000000e+00 
55 0 55 0  5.017785644531249645e-01   0.000000000000000000e+00 
55 1 55 1  4.978039550781250266e-01   0.000000000000000000e+00 
56 0 56 0  5.012854003906249689e-01   0.000000000000000000e+00 
56 1 56 1  4.985571289062500355e-01   0.000000000000000000e+00 
57 0 57 0  4.972131347656250089e-01   0.000000000000000000e+00 
57 1 57 1  5.029357910156250222e-01   0.000000000000000000e+00 
58 0 58 0  5.018237304687500622e-01   0.000000000000000000e+00 
58 1 58 1  4.973913574218750133e-01   0.000000000000000000e+00 
59 0 59 0  4.970739746093750244e-01   0.000000000000000000e+00 
59 1 59 1  5.037768554687500622e-01   0.000000000000000000e+00 
60 0 60 0  5.028576660156249822e-01   0.000000000000000000e+00 
60 1 60 1  4.958300781250000178e-01   0.000000000000000000e+00 
61 0 61 0  4.972485351562500044e-01   0.000000000000000000e+00 
61 1 61 1  5.029504394531250089e-01   0.000000000000000000e+00 
62 0 62 0  5.030187988281250577e-01   0.000000000000000000e+00 
62 1 62 1  4.972766113281250067e-01   0.000000000000000000e+00 
63 0 63 0  4.987158203125000022e-01   0.000000000000000000e+00 
63 1 63 1  5.018615722656250000e-01   0.000000000000000000e+00 

