0 0 0 0  4.996972656249999978e-01   0.000000000000000000e+00 
0 1 0 1  5.002539062499999911e-01   0.000000000000000000e+00 
1 0 1 0  5.011132812499999867e-01   0.000000000000000000e+00 
1 1 1 1  4.988354492187500044e-01   0.000000000000000000e+00 
2 0 2 0  4.975402832031249889e-01   0.000000000000000000e+00 
2 1 2 1  5.020361328125000355e-01   0.000000000000000000e+00 
3 0 3 0  5.035754394531249956e-01   0.000000000000000000e+00 
3 1 3 1  4.977868652343749867e-01   0.000000000000000000e+00 
4 0 4 0  4.982482910156250111e-01   0.000000000000000000e+00 
4 1 4 1  5.021142578124999645e-01   0.000000000000000000e+00 
5 0 5 0  5.020886230468749600e-01   0.000000000000000000e+00 
5 1 5 1  4.978967285156249978e-01   0.000000000000000000e+00 
6 0 6 0  4.989624023437500000e-01   0.000000000000000000e+00 
6 1 6 1  5.007604980468750577e-01   0.000000000000000000e+00 
7 0 7 0  5.005004882812500444e-01   0.000000000000000000e+00 
7 1 7 1  4.997216796875000311e-01   0.000000000000000000e+00 
8 0 8 0  5.018505859374999822e-01   0.000000000000000000e+00 
8 1 8 1  4.981481933593749911e-01   0.000000000000000000e+00 
9 0 9 0  4.971447753906250155e-01   0.000000000000000000e+00 
9 1 9 1  5.025634765625000000e-01   0.000000000000000000e+00 
10 0 10 0  5.025244140625000355e-01   0.000000000000000000e+00 
10 1 10 1  4.984338378906250089e-01   0.000000000000000000e+00 
11 0 11 0  4.979772949218750355e-01   0.000000000000000000e+00 
11 1 11 1  5.007495117187500400e-01   0.000000000000000000e+00 
12 0 12 0  5.010156249999999645e-01   0.000000000000000000e+00 
12 1 12 1  4.986450195312500111e-01   0.000000000000000000e+00 
13 0 13 0  4.974768066406249911e-01   0.000000000000000000e+00 
13 1 13 1  5.009106445312500044e-01   0.000000000000000000e+00 
14 0 14 0  5.010400390625000533e-01   0.000000000000000000e+00 
14 1 14 1  4.989245605468750067e-01   0.000000000000000000e+00 
