0 0 0 0  4.991662597656250089e-01   0.000000000000000000e+00 
0 1 0 1  5.010815429687499600e-01   0.000000000000000000e+00 
1 0 1 0  5.013610839843749556e-01   0.000000000000000000e+00 
1 1 1 1  4.984167480468750244e-01   0.000000000000000000e+00 
2 0 2 0  4.974572753906250089e-01   0.000000000000000000e+00 
2 1 2 1  5.019860839843750533e-01   0.000000000000000000e+00 
3 0 3 0  5.035327148437500622e-01   0.000000000000000000e+00 
3 1 3 1  4.979443359375000377e-01   0.000000000000000000e+00 
4 0 4 0  4.984033203125000089e-01   0.000000000000000000e+00 
4 1 4 1  5.017553710937500133e-01   0.000000000000000000e+00 
5 0 5 0  5.017626953125000622e-01   0.000000000000000000e+00 
5 1 5 1  4.979882812499999978e-01   0.000000000000000000e+00 
6 0 6 0  4.993444824218750133e-01   0.000000000000000000e+00 
6 1 6 1  5.006298828124999822e-01   0.000000000000000000e+00 
7 0 7 0  5.010778808593749911e-01   0.000000000000000000e+00 
7 1 7 1  4.988842773437500155e-01   0.000000000000000000e+00 
8 0 8 0  5.016967773437499556e-01   0.000000000000000000e+00 
8 1 8 1  4.981164550781250200e-01   0.000000000000000000e+00 
9 0 9 0  4.969116210937500333e-01   0.000000000000000000e+00 
9 1 9 1  5.029968261718750222e-01   0.000000000000000000e+00 
10 0 10 0  5.028039550781250311e-01   0.000000000000000000e+00 
10 1 10 1  4.978833007812500377e-01   0.000000000000000000e+00 
11 0 11 0  4.977954101562500067e-01   0.000000000000000000e+00 
11 1 11 1  5.008972167968750444e-01   0.000000000000000000e+00 
12 0 12 0  5.012341308593749600e-01   0.000000000000000000e+00 
12 1 12 1  4.988134765625000244e-01   0.000000000000000000e+00 
13 0 13 0  4.977270507812500133e-01   0.000000000000000000e+00 
13 1 13 1  5.008276367187499689e-01   0.000000000000000000e+00 
14 0 14 0  5.013256835937499600e-01   0.000000000000000000e+00 
14 1 14 1  4.984985351562500333e-01   0.000000000000000000e+00 
15 0 15 0  4.986804199218750067e-01   0.000000000000000000e+00 
15 1 15 1  5.015649414062499645e-01   0.000000000000000000e+00 
16 0 16 0  4.994702148437500377e-01   0.000000000000000000e+00 
16 1 16 1  5.015344238281249645e-01   0.000000000000000000e+00 
17 0 17 0  5.011682128906249645e-01   0.000000000000000000e+00 
17 1 17 1  4.983471679687500044e-01   0.000000000000000000e+00 
18 0 18 0  4.982348632812499956e-01   0.000000000000000000e+00 
18 1 18 1  5.019421386718749822e-01   0.000000000000000000e+00 
19 0 19 0  5.010058593749999734e-01   0.000000000000000000e+00 
19 1 19 1  4.987585449218749911e-01   0.000000000000000000e+00 
20 0 20 0  4.975561523437500022e-01   0.000000000000000000e+00 
20 1 20 1  5.020361328125000355e-01   0.000000000000000000e+00 
21 0 21 0  5.020410156250000311e-01   0.000000000000000000e+00 
21 1 21 1  4.996972656249999978e-01   0.000000000000000000e+00 
22 0 22 0  4.986791992187500355e-01   0.000000000000000000e+00 
22 1 22 1  5.010778808593749911e-01   0.000000000000000000e+00 
23 0 23 0  5.006408691406250000e-01   0.000000000000000000e+00 
23 1 23 1  4.992333984375000311e-01   0.000000000000000000e+00 
24 0 24 0  5.010314941406249778e-01   0.000000000000000000e+00 
24 1 24 1  4.979504394531250044e-01   0.000000000000000000e+00 
25 0 25 0  4.980700683593750067e-01   0.000000000000000000e+00 
25 1 25 1  5.013586425781250133e-01   0.000000000000000000e+00 
26 0 26 0  5.021484375000000444e-01   0.000000000000000000e+00 
26 1 26 1  4.982666015625000222e-01   0.000000000000000000e+00 
27 0 27 0  4.977929687500000089e-01   0.000000000000000000e+00 
27 1 27 1  5.016442871093750311e-01   0.000000000000000000e+00 
28 0 28 0  5.030358886718749867e-01   0.000000000000000000e+00 
28 1 28 1  4.975622558593750244e-01   0.000000000000000000e+00 
29 0 29 0  4.982836914062500067e-01   0.000000000000000000e+00 
29 1 29 1  5.011376953124999645e-01   0.000000000000000000e+00 
30 0 30 0  5.008728027343749556e-01   0.000000000000000000e+00 
30 1 30 1  4.987548828125000222e-01   0.000000000000000000e+00 
31 0 31 0  4.986730957031250133e-01   0.000000000000000000e+00 
31 1 31 1  5.013195800781250488e-01   0.000000000000000000e+00 
32 0 32 0  4.983105468750000377e-01   0.000000000000000000e+00 
32 1 32 1  5.013391113281250311e-01   0.000000000000000000e+00 
33 0 33 0  5.018078613281250488e-01   0.000000000000000000e+00 
33 1 33 1  4.979394531249999867e-01   0.000000000000000000e+00 
34 0 34 0  4.984362792968750067e-01   0.000000000000000000e+00 
34 1 34 1  5.008386230468749867e-01   0.000000000000000000e+00 
35 0 35 0  5.018212890625000089e-01   0.000000000000000000e+00 
35 1 35 1  4.987036132812500133e-01   0.000000000000000000e+00 
36 0 36 0  4.980603027343750155e-01   0.000000000000000000e+00 
36 1 36 1  5.024487304687500488e-01   0.000000000000000000e+00 
37 0 37 0  5.014672851562500533e-01   0.000000000000000000e+00 
37 1 37 1  4.992797851562499889e-01   0.000000000000000000e+00 
38 0 38 0  4.990795898437500044e-01   0.000000000000000000e+00 
38 1 38 1  5.010144042968750488e-01   0.000000000000000000e+00 
39 0 39 0  5.005004882812500444e-01   0.000000000000000000e+00 
39 1 39 1  4.995788574218750222e-01   0.000000000000000000e+00 
40 0 40 0  5.008703613281250133e-01   0.000000000000000000e+00 
40 1 40 1  4.978588867187500044e-01   0.000000000000000000e+00 
41 0 41 0  4.993444824218750133e-01   0.000000000000000000e+00 
41 1 41 1  5.016064453124999822e-01   0.000000000000000000e+00 
42 0 42 0  5.025842285156250089e-01   0.000000000000000000e+00 
42 1 42 1  4.985131835937500200e-01   0.000000000000000000e+00 
43 0 43 0  4.981665039062500022e-01   0.000000000000000000e+00 
43 1 43 1  5.018969726562499956e-01   0.000000000000000000e+00 
44 0 44 0  5.029455566406250133e-01   0.000000000000000000e+00 
44 1 44 1  4.973547363281249911e-01   0.000000000000000000e+00 
45 0 45 0  4.987780761718750289e-01   0.000000000000000000e+00 
45 1 45 1  5.007836914062500089e-01   0.000000000000000000e+00 
46 0 46 0  5.025769042968749600e-01   0.000000000000000000e+00 
46 1 46 1  4.971215820312500089e-01   0.000000000000000000e+00 
47 0 47 0  4.991687011718750067e-01   0.000000000000000000e+00 
47 1 47 1  5.010656738281250577e-01   0.000000000000000000e+00 
48 0 48 0  4.989538574218750355e-01   0.000000000000000000e+00 
48 1 48 1  5.014746093749999911e-01   0.000000000000000000e+00 
49 0 49 0  5.013879394531249867e-01   0.000000000000000000e+00 
49 1 49 1  4.981030273437500044e-01   0.000000000000000000e+00 
50 0 50 0  4.957763671875000111e-01   0.000000000000000000e+00 
50 1 50 1  5.036962890624999689e-01   0.000000000000000000e+00 
51 0 51 0  5.034497070312500266e-01   0.000000000000000000e+00 
51 1 51 1  4.974865722656250377e-01   0.000000000000000000e+00 
52 0 52 0  4.976684570312500111e-01   0.000000000000000000e+00 
52 1 52 1  5.027868652343749911e-01   0.000000000000000000e+00 
53 0 53 0  5.013696289062500311e-01   0.000000000000000000e+00 
53 1 53 1  4.987292480468750178e-01   0.000000000000000000e+00 
54 0 54 0  4.980615234374999867e-01   0.000000000000000000e+00 
54 1 54 1  5.009985351562500355e-01   0.000000000000000000e+00 
55 0 55 0  5.012902832031249645e-01   0.000000000000000000e+00 
55 1 55 1  4.989074707031250222e-01   0.000000000000000000e+00 
56 0 56 0  5.009826660156250222e-01   0.000000000000000000e+00 
56 1 56 1  4.990039062500000178e-01   0.000000000000000000e+00 
57 0 57 0  4.976843261718750244e-01   0.000000000000000000e+00 
57 1 57 1  5.024792480468750488e-01   0.000000000000000000e+00 
