-7.211966904869541395e+01  3.926730581855797397e-04   5.203470601375700426e+03  4.275777257585414832e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211475270477660615e+01 -1.592406667310284870e-04   5.202753607731273405e+03  4.261194077551817556e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211954292697608082e+01  1.482766738236953013e-04   5.203519269673819508e+03  4.404339521367645624e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211117930321016445e+01 -1.210797607143624440e-03   5.202152569971516641e+03  4.096876893881279597e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211143220515589292e+01  1.115517394583078132e-03   5.202144693233570251e+03  4.011560173968184754e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.210554454616077180e+01  1.470698454149721836e-04   5.201760495738990357e+03  4.906402307992733343e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213035534156669826e+01  6.264386697552954894e-04   5.204866174037588280e+03  3.994033765316050465e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213322849737026843e+01 -1.142388595177783617e-03   5.205335139370820798e+03  4.098402738198299484e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211206081480445107e+01  6.687199126914005571e-04   5.202667775647609233e+03  4.843051987182552627e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212024333015833122e+01  1.122550108504364501e-03   5.203373075302185498e+03  3.928944551353854577e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212872519637885205e+01  7.732245936370712308e-04   5.204851299242676760e+03  4.417636868285320555e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211830979676847164e+01 -1.192625207960915117e-04   5.203141228478440098e+03  4.019611902811166511e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212207626186901166e+01 -2.886252213231792411e-05   5.203604023831757331e+03  3.864468374715060222e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211918046068721821e+01 -6.475245311198238101e-04   5.203484077691441598e+03  4.437238861750141005e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212888862498805054e+01 -3.095494096124534397e-03   5.204671385862156967e+03  4.026433438304656185e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212209625967904003e+01  1.605595452917839326e-03   5.203818750586117858e+03  4.271715123869942229e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212909758900531187e+01  8.192187261981805036e-04   5.204737616715849981e+03  4.095823137334013149e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212240311097671963e+01 -2.058628652636149831e-03   5.203828634442844304e+03  4.205578986686481289e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212854517919274144e+01  3.587170819443699296e-03   5.204925456790048884e+03  4.610045249825834939e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212133795006543835e+01  1.331409230341316311e-03   5.203882697997148171e+03  4.605038502755270892e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211930350208601226e+01  1.773468650585684984e-03   5.203489641457159451e+03  4.413783486937650799e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212962093885847992e+01 -3.237915973489141792e-04   5.204720466359967759e+03  3.917689332119522879e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211846613035402243e+01  9.883099662182075890e-04   5.203086658007656297e+03  3.871312747300245682e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213824931388917605e+01 -1.961532309804983360e-04   5.206139723437757311e+03  4.251999006642618326e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213982260634020349e+01 -1.629578967531848492e-03   5.206307868176516422e+03  4.138721740467867730e-04 0.000000000000000000e+00 0.000000000000000000e+00
