-3.293409374192123096e+01 -7.471201076348595212e-03   1.088019414681081798e+03  3.102108559435874050e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.295659543723504470e+01 -3.910276819048476467e-03   1.089552357410901777e+03  3.144288434585225302e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.299758747239270917e+01 -8.029618540744222488e-03   1.095496981974558139e+03  6.112930832501650875e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.297163944208571706e+01 -1.003902713507996919e-03   1.090432742024593608e+03  3.038950731929711182e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.292711346507766734e+01 -8.697913720517994052e-03   1.088098144538918177e+03  3.600013221345529577e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.296149258208862420e+01 -1.145156034219974028e-02   1.090266375585100150e+03  3.503108790715009531e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.295066997026515310e+01 -4.221981662624594601e-03   1.089114748017040256e+03  3.102052289836092734e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.304393077428817804e+01 -2.604791050915146195e-03   1.095173599823913946e+03  2.996807687015953445e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.298745061955661839e+01 -1.319462166920086022e-03   1.091405107448942772e+03  2.971225261024403996e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.297401108098609512e+01 -8.739826622316530791e-03   1.090976075408427050e+03  3.394176620913120883e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.297036729387031784e+01  9.566516601697316923e-04   1.090736300019105556e+03  3.395606774118557249e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.306148077754709647e+01  3.741828467645960145e-03   1.096593987055559182e+03  3.231687947704629197e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.304808223494469388e+01  6.264945205307228746e-03   1.095541731558837000e+03  3.081806268189085825e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.299503437013989782e+01  1.230775853798054403e-02   1.092421755619435089e+03  3.443650167953931935e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.306733066991262859e+01 -3.201685591815701601e-03   1.096925703815491033e+03  3.180136773449412663e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.305084820871351070e+01  8.670741232401349072e-03   1.096655658929861829e+03  3.933566605809703937e-03 0.000000000000000000e+00 0.000000000000000000e+00
