======================
NGeneralRBM_PhysHiddenIdx  512
======================
======================
======================
0  5.016596337683631096e-05  1.264095869863396913e-02 
1  2.093749646463464575e-03  2.311166792605974171e-02 
2 -6.654704369764580935e-03  1.199665882456108119e-02 
3  2.828531803886268330e-03  1.622038497273746438e-02 
4 -4.374635039862957535e-03  2.170796548904374221e-03 
5  5.101143418435826176e-04  1.417825519566475768e-02 
6 -1.014618327038425624e-02  6.580003245153382037e-03 
7  6.740543432357197886e-04  1.216558946518116364e-02 
8 -4.162185252055549713e-03  3.183387658866017496e-03 
9  3.608815054845365689e-04  1.577418728517259588e-02 
10 -6.773562571308748038e-03  2.485152172757167099e-02 
11  1.892597005159264061e-04  2.590039943795557215e-02 
12 -4.987155473062655054e-05  2.148462339687223083e-02 
13 -5.679493360918860719e-05  2.961280094092114817e-02 
14 -4.294614447725746652e-03  2.409946440800029080e-02 
15  2.366048630231278992e-03  2.599823317790227531e-02 
16 -5.423107793838538235e-03  1.747403681560040500e-02 
17  2.849742841578082123e-03  2.042394452067798280e-02 
18 -2.792454235196189984e-03  7.447733708581284577e-03 
19  3.767023808519879397e-04  1.812502486074044419e-02 
20 -1.033041526470865855e-02  1.113254431352558513e-02 
21 -1.776424483409453606e-04  1.552229931669535899e-02 
22 -4.759235329885245537e-03  4.198018555350219345e-03 
23 -1.164367366870466326e-04  1.571866048100519636e-02 
24 -7.535562764321939062e-03  1.241437025270038415e-02 
25  1.672608226427493633e-03  1.641647076297055030e-02 
26 -1.301850482885108214e-03  1.712686635661207768e-02 
27  7.832233080835210347e-04  2.645606268237490205e-02 
28 -3.981102036464431553e-03  2.321509185614582804e-02 
29  2.951733209715314780e-03  2.499583221367071215e-02 
30  1.454740147934240101e-03  1.604302173864332812e-02 
31  2.586617255316154759e-03  2.579993084070614576e-02 
32 -2.658675775024338210e-04  1.325742308796493824e-02 
33  1.775556561397070941e-03  2.356872222514813306e-02 
34 -8.205564512517275408e-03  1.380410603935812788e-02 
35  9.855209070513413008e-04  1.742970749957912027e-02 
36 -6.121166353211884154e-03  4.818903485180246055e-03 
37 -1.577721691268761011e-03  1.629695404855289326e-02 
38 -1.064470912720876482e-02  8.802058974379401574e-03 
39 -2.198835428900785361e-05  1.319441321863433145e-02 
40 -4.549907495231444131e-03  6.882567660394357280e-03 
41 -7.747446650397037072e-04  1.757732655020189522e-02 
42 -3.504665119381536031e-03  2.262716208605183160e-02 
43  3.888233513419007015e-03  2.502850454596166480e-02 
44  1.829671971484088649e-03  1.853897202276700781e-02 
45  2.903188952896138420e-03  2.779932107021038795e-02 
46 -2.191355911087631853e-03  2.214789878038585583e-02 
47  4.502105231588334616e-03  2.475177385387299783e-02 
48 -4.130512341690623958e-03  1.950086110141118281e-02 
49  3.550354713103232203e-03  2.279817817344900049e-02 
50 -3.795634980849280690e-03  7.253452250946696225e-03 
51 -3.176659724442945653e-05  1.821880337508115233e-02 
52 -1.146170685094003404e-02  7.831454022738900886e-03 
53 -3.255979568633379740e-04  1.216032922517884009e-02 
54 -1.354342004808657685e-02 -2.692344293611332890e-03 
55 -6.842820522978861064e-03  9.663254701581566741e-03 
56 -1.221836878943919139e-02  1.037895838434957536e-02 
57 -4.335995104019604168e-03  1.324796767567577166e-02 
58  2.109106498037864770e-03  2.190082225024176515e-02 
59  5.411513557568621222e-03  3.173807850337664882e-02 
60  3.478739876738049571e-03  3.033470303029687370e-02 
61  8.382186523691588162e-03  3.276392811085065970e-02 
62  4.070675349963903504e-03  1.969653954811612789e-02 
63  4.746069241797169422e-03  2.916765017349105468e-02 
64  2.725149946349114585e-03  1.618464560930395896e-02 
65  4.274927927312278594e-03  2.688275580398919243e-02 
66 -9.778153524055215387e-03  1.007851179414860285e-02 
67 -1.034285259298955674e-04  1.353419897788221866e-02 
68 -1.342159721082944283e-02 -7.992641419046358359e-03 
69 -5.843691547929091672e-03  3.841116487596635699e-03 
70 -1.765593848551690395e-02 -6.821847251960206845e-03 
71 -4.979240930612340021e-03 -9.650324574315782486e-03 
72 -2.989932832675891786e-02 -2.306136698350754605e-02 
73 -2.140769918452275697e-02  1.092013376312621180e-02 
74  2.785578625293632163e-02  4.919287101676961954e-02 
75  2.957275341934286275e-02  3.039276469611342305e-02 
76  9.925806091707772144e-03  3.672606300851111866e-02 
77  8.960889654856070072e-03  5.373282226177595461e-02 
78  5.707605337434984612e-03  3.509513431350314711e-02 
79  9.845172605416934591e-03  3.770060516742727852e-02 
80 -2.821704920541447613e-04  2.637036704788802560e-02 
81  5.961873268801344376e-03  2.910300233959301625e-02 
82 -6.508517246679943087e-03  1.152264654201390391e-03 
83 -1.276154713285671243e-03  1.254035646737072102e-02 
84 -2.131081795047723784e-02 -1.247042407995683881e-02 
85 -6.422498899377679545e-03 -8.026914670940986374e-03 
86 -4.791861115841330315e-02 -5.702990942305945221e-02 
87 -3.522857800708434350e-02 -3.744097722924503990e-02 
88 -1.286249983772704553e-01 -1.672656383362450261e-01 
89 -1.957504505859556099e-01 -1.893409952036413657e-01 
90  1.256630491555022766e-01  2.049275442773924316e-01 
91  2.085154001412352076e-01  2.398791503538952319e-01 
92  4.250576965837641469e-02  8.544217522208467919e-02 
93  4.085307961242595765e-02  8.153445961634962769e-02 
94  1.550483059293383814e-02  4.074332772771890182e-02 
95  1.260802926888189048e-02  5.112198425501866816e-02 
96  1.400927884970193209e-03  1.830785582488923119e-02 
97  2.523547386502467734e-03  2.786106219356756022e-02 
98 -9.110701566007657973e-03  9.525944004371450849e-03 
99  1.180694957409866375e-03  1.377449493378869738e-02 
100 -1.186139546893854972e-02 -1.028821542359420992e-02 
101 -4.270865831982201440e-03  1.913250480536891548e-03 
102 -1.534039793555058533e-02 -1.687064597971284913e-02 
103  3.794926906189468414e-04 -1.365151932896538009e-02 
104 -1.657489206739414661e-02 -5.115737993808190665e-02 
105 -9.200927012569502100e-03 -2.342019302302486561e-02 
106  4.779682936122147188e-03  7.940299845145473712e-02 
107  8.171496690494467474e-03  6.819050090897248173e-02 
108  8.791269968374983493e-03  4.388443212883760824e-02 
109  3.810974678925245843e-03  5.525123273441104321e-02 
110  3.726939431134664721e-03  3.820391842653378389e-02 
111  6.819100194883262987e-03  3.977423038686455498e-02 
112 -4.952564415617525216e-03  2.037047105749746276e-02 
113  2.480124392039824866e-03  2.326801750258528784e-02 
114 -2.553289281446241999e-03  5.133788253888922279e-03 
115  1.152461616812571745e-03  1.656139516159241265e-02 
116 -9.097520887741626303e-03  3.791041185712547106e-03 
117  2.159910085582748916e-03  9.193091973158897673e-03 
118 -7.205714855165594804e-03 -5.701656075927328052e-03 
119 -1.928309444670339137e-04  6.720653801948929182e-03 
120 -9.903622142809922688e-03 -1.983601158245924811e-03 
121  2.619666194684889399e-03  9.780413746819838564e-03 
122 -3.609731722542022878e-03  3.256916111644017620e-02 
123 -4.472592665183999089e-03  3.492687648767147518e-02 
124 -9.382522589327963076e-04  3.434843992983204614e-02 
125  3.027006442432492173e-03  3.583833135116050450e-02 
126  1.810873728396256892e-03  2.338766261832478377e-02 
127  8.894531347127920384e-04  3.186599135650889508e-02 
128  3.438011776317034893e-03  1.589400406082086895e-02 
129  5.169468328719173389e-03  4.671591573729098196e-03 
130  1.122473548755305653e-02  1.331816369839473185e-02 
131  7.316901674529092958e-03 -3.244863314089150262e-03 
132  8.056445724307460116e-03  1.267759184195068473e-02 
133  1.412603564020559026e-02 -6.216973911957188355e-03 
134  1.222237831074105170e-02  1.311366087050559737e-02 
135  7.943728899331784984e-03 -2.895047269815087358e-03 
136  4.459765650423584867e-03  1.605366871272155896e-02 
137  6.622809358545775869e-03  6.141907053401936788e-03 
138  6.283300585433697740e-04  2.671804298917657139e-02 
139 -1.048009727931892981e-02  6.837520484223089286e-03 
140 -2.262532601830984438e-02 -7.222575518991330989e-03 
141 -7.500926195866437773e-02  7.143744561747260302e-02 
142 -7.927538501318767781e-04  2.713553544184428221e-02 
143 -1.313334544578879590e-02  6.295699137330484745e-03 
144  4.648776839894146716e-03  1.457372181956579846e-02 
145  6.362429307890996293e-04 -1.887039577760312109e-03 
146  3.436719717643968528e-03  1.280111076091561793e-02 
147  9.849029909857778126e-03 -6.754672392707172963e-03 
148  9.968814783649733099e-03  1.142493345501566400e-02 
149  5.694044028645523989e-03 -7.068876951198057798e-03 
150  3.685850558865120044e-03  1.245022275993116871e-02 
151  9.888423334626892519e-03 -6.634986461890975823e-03 
152  5.968236079832260621e-03  1.380374875511092281e-02 
153  2.097200744469437505e-03 -1.418136797098232434e-03 
154 -5.019430073541466392e-03  1.685124033217232434e-02 
155 -2.872389744995193072e-03  4.865767981022713594e-03 
156 -1.205377033001386357e-02  1.878678180219257865e-02 
157 -1.748927964865085866e-02  9.837915196738766799e-03 
158 -5.958761560083965236e-03  1.852287434622394008e-02 
159 -4.921971602055396668e-03  5.217998663715217936e-03 
160 -1.081011776824554547e-03  1.171201724152393792e-02 
161  5.981500379152205130e-03 -8.376484061879869297e-03 
162  7.473477891546125192e-03  9.750559939450455585e-03 
163  2.754235484853425047e-03 -9.772418779063866967e-03 
164  3.078587631915213983e-03  9.553658531411692023e-03 
165  9.614578053726931250e-03 -1.227148484695206494e-02 
166  7.431386050522645857e-03  9.401962613847727676e-03 
167  2.828738001920627632e-03 -9.778010617939095900e-03 
168 -1.172126631482591809e-03  1.184770028107683115e-02 
169  5.714609343051940855e-03 -8.411419545309920323e-03 
170 -8.017028265822821699e-04  1.245011477306750061e-02 
171 -3.880202931972628541e-03 -4.088379710359585015e-03 
172 -1.088662524334444402e-02  1.487618932571600772e-02 
173 -3.292212010075054162e-03 -3.170321866744465079e-03 
174 -1.369323149974250881e-03  1.349613931067434464e-02 
175 -4.423142867145631041e-03 -4.026561721170281161e-03 
176  4.353369166693034538e-03  7.861896693911967979e-03 
177 -1.150178562944048932e-05 -1.217001113429897266e-02 
178  1.896660393202931902e-03  7.379759684941072234e-03 
179  8.492340566682528291e-03 -1.492793624469481925e-02 
180  8.047397721914539837e-03  6.712543529280237328e-03 
181  3.142224173062966187e-03 -1.419239965450704716e-02 
182  1.630498218921163723e-03  7.462145265732267677e-03 
183  7.429323316472292646e-03 -1.513452055549524382e-02 
184  3.901165787369272487e-03  8.007473806748807710e-03 
185 -5.115630102598273110e-04 -1.132511928213717108e-02 
186 -4.808768763893299034e-03  9.041388270423562912e-03 
187  2.611281490910693625e-03 -1.169690387999963374e-02 
188 -2.566892072436871477e-03  8.669192291977639159e-03 
189 -5.467510794717447310e-03 -1.001377064874673858e-02 
190 -3.624285043861005633e-03  9.050996713981686662e-03 
191  3.428191602401077075e-03 -1.179605701503551318e-02 
192  4.000914621997757824e-04  6.216952983519260373e-03 
193  6.254656568082134216e-03 -1.493576372708008658e-02 
194  7.241316133047280036e-03  5.953982771582017920e-03 
195  2.146253335602536522e-03 -1.482721102759148625e-02 
196  2.923210841736043585e-03  6.491477230329259843e-03 
197  9.160360449021489465e-03 -1.670786574355484153e-02 
198  7.454156264136366401e-03  6.275548865529294654e-03 
