0 0 0 0  5.015686035156250444e-01   0.000000000000000000e+00 
0 1 0 1  4.970336914062500333e-01   0.000000000000000000e+00 
1 0 1 0  4.994860839843749956e-01   0.000000000000000000e+00 
1 1 1 1  5.010900878906250355e-01   0.000000000000000000e+00 
2 0 2 0  5.001281738281250222e-01   0.000000000000000000e+00 
2 1 2 1  5.000439453124999600e-01   0.000000000000000000e+00 
3 0 3 0  5.016247558593750488e-01   0.000000000000000000e+00 
3 1 3 1  4.986987304687500178e-01   0.000000000000000000e+00 
4 0 4 0  4.973596191406249867e-01   0.000000000000000000e+00 
4 1 4 1  5.021240234374999556e-01   0.000000000000000000e+00 
5 0 5 0  5.014331054687499734e-01   0.000000000000000000e+00 
5 1 5 1  4.985009765625000311e-01   0.000000000000000000e+00 
6 0 6 0  4.985192871093749867e-01   0.000000000000000000e+00 
6 1 6 1  5.015026855468750488e-01   0.000000000000000000e+00 
7 0 7 0  5.020214843750000488e-01   0.000000000000000000e+00 
7 1 7 1  4.988464355468750222e-01   0.000000000000000000e+00 
8 0 8 0  5.004895019531250266e-01   0.000000000000000000e+00 
8 1 8 1  5.002014160156249556e-01   0.000000000000000000e+00 
9 0 9 0  4.968859863281250289e-01   0.000000000000000000e+00 
9 1 9 1  5.032312011718750311e-01   0.000000000000000000e+00 
10 0 10 0  5.032128906249999645e-01   0.000000000000000000e+00 
10 1 10 1  4.976013183593749889e-01   0.000000000000000000e+00 
11 0 11 0  4.990893554687499956e-01   0.000000000000000000e+00 
11 1 11 1  5.006579589843750400e-01   0.000000000000000000e+00 
12 0 12 0  5.030944824218750444e-01   0.000000000000000000e+00 
12 1 12 1  4.968859863281250289e-01   0.000000000000000000e+00 
13 0 13 0  4.994726562500000355e-01   0.000000000000000000e+00 
13 1 13 1  5.001293945312500488e-01   0.000000000000000000e+00 
14 0 14 0  4.998779296875000000e-01   0.000000000000000000e+00 
14 1 14 1  5.000097656249999911e-01   0.000000000000000000e+00 
15 0 15 0  4.968945312499999933e-01   0.000000000000000000e+00 
15 1 15 1  5.025512695312499556e-01   0.000000000000000000e+00 
16 0 16 0  4.985400390624999956e-01   0.000000000000000000e+00 
16 1 16 1  5.004809570312500622e-01   0.000000000000000000e+00 
17 0 17 0  5.059863281249999956e-01   0.000000000000000000e+00 
17 1 17 1  4.928955078125000222e-01   0.000000000000000000e+00 
18 0 18 0  4.971459960937499867e-01   0.000000000000000000e+00 
18 1 18 1  5.023205566406250266e-01   0.000000000000000000e+00 
19 0 19 0  5.034216308593749689e-01   0.000000000000000000e+00 
19 1 19 1  4.974633789062500311e-01   0.000000000000000000e+00 
20 0 20 0  4.965051269531249867e-01   0.000000000000000000e+00 
20 1 20 1  5.028686523437500000e-01   0.000000000000000000e+00 
21 0 21 0  5.049023437499999822e-01   0.000000000000000000e+00 
21 1 21 1  4.961718749999999845e-01   0.000000000000000000e+00 
22 0 22 0  4.970629882812500067e-01   0.000000000000000000e+00 
22 1 22 1  5.027343749999999556e-01   0.000000000000000000e+00 
23 0 23 0  5.030944824218750444e-01   0.000000000000000000e+00 
23 1 23 1  4.973510742187500222e-01   0.000000000000000000e+00 
24 0 24 0  5.047436523437499600e-01   0.000000000000000000e+00 
24 1 24 1  4.955053710937500355e-01   0.000000000000000000e+00 
25 0 25 0  4.953906250000000289e-01   0.000000000000000000e+00 
25 1 25 1  5.049780273437499689e-01   0.000000000000000000e+00 
26 0 26 0  4.995690917968750311e-01   0.000000000000000000e+00 
26 1 26 1  5.008911132812500222e-01   0.000000000000000000e+00 
27 0 27 0  4.975183105468750089e-01   0.000000000000000000e+00 
27 1 27 1  5.018945312500000533e-01   0.000000000000000000e+00 
28 0 28 0  5.035961914062500044e-01   0.000000000000000000e+00 
28 1 28 1  4.966076660156250044e-01   0.000000000000000000e+00 
29 0 29 0  4.975244140625000311e-01   0.000000000000000000e+00 
29 1 29 1  5.027014160156250133e-01   0.000000000000000000e+00 
30 0 30 0  5.018920898437500000e-01   0.000000000000000000e+00 
30 1 30 1  4.977038574218750067e-01   0.000000000000000000e+00 
31 0 31 0  4.956018066406250311e-01   0.000000000000000000e+00 
31 1 31 1  5.041931152343750444e-01   0.000000000000000000e+00 
32 0 32 0  4.969787597656250000e-01   0.000000000000000000e+00 
32 1 32 1  5.026196289062500044e-01   0.000000000000000000e+00 
33 0 33 0  5.024377441406250311e-01   0.000000000000000000e+00 
33 1 33 1  4.978796386718750133e-01   0.000000000000000000e+00 
34 0 34 0  4.997045898437499911e-01   0.000000000000000000e+00 
34 1 34 1  4.996289062500000044e-01   0.000000000000000000e+00 
35 0 35 0  5.006420898437500266e-01   0.000000000000000000e+00 
35 1 35 1  4.993994140624999911e-01   0.000000000000000000e+00 
36 0 36 0  4.983642578124999889e-01   0.000000000000000000e+00 
36 1 36 1  5.019067382812499867e-01   0.000000000000000000e+00 
37 0 37 0  5.011059570312500488e-01   0.000000000000000000e+00 
37 1 37 1  4.990893554687499956e-01   0.000000000000000000e+00 
38 0 38 0  4.954138183593750355e-01   0.000000000000000000e+00 
38 1 38 1  5.049450683593750266e-01   0.000000000000000000e+00 
39 0 39 0  5.043359375000000533e-01   0.000000000000000000e+00 
39 1 39 1  4.956567382812500089e-01   0.000000000000000000e+00 
40 0 40 0  5.015405273437499867e-01   0.000000000000000000e+00 
40 1 40 1  4.992700195312499978e-01   0.000000000000000000e+00 
41 0 41 0  4.969873046875000200e-01   0.000000000000000000e+00 
41 1 41 1  5.023681640624999556e-01   0.000000000000000000e+00 
42 0 42 0  5.018664550781249956e-01   0.000000000000000000e+00 
42 1 42 1  4.981872558593750111e-01   0.000000000000000000e+00 
43 0 43 0  4.988879394531249845e-01   0.000000000000000000e+00 
43 1 43 1  5.016320800781249867e-01   0.000000000000000000e+00 
44 0 44 0  5.023522949218750533e-01   0.000000000000000000e+00 
44 1 44 1  4.978344726562500266e-01   0.000000000000000000e+00 
45 0 45 0  4.997424316406249845e-01   0.000000000000000000e+00 
45 1 45 1  4.994714355468750089e-01   0.000000000000000000e+00 
46 0 46 0  5.003564453125000089e-01   0.000000000000000000e+00 
46 1 46 1  4.998449707031250022e-01   0.000000000000000000e+00 
47 0 47 0  5.004406738281249600e-01   0.000000000000000000e+00 
47 1 47 1  4.984228515624999911e-01   0.000000000000000000e+00 
48 0 48 0  4.990686035156249867e-01   0.000000000000000000e+00 
48 1 48 1  5.005212402343750533e-01   0.000000000000000000e+00 
49 0 49 0  4.997009277343750222e-01   0.000000000000000000e+00 
49 1 49 1  5.008337402343749911e-01   0.000000000000000000e+00 
50 0 50 0  5.020483398437499689e-01   0.000000000000000000e+00 
50 1 50 1  4.980297851562500155e-01   0.000000000000000000e+00 
51 0 51 0  5.012109375000000089e-01   0.000000000000000000e+00 
51 1 51 1  4.978662109374999978e-01   0.000000000000000000e+00 
52 0 52 0  4.973437500000000289e-01   0.000000000000000000e+00 
52 1 52 1  5.026574707031250533e-01   0.000000000000000000e+00 
53 0 53 0  5.024560546874999867e-01   0.000000000000000000e+00 
53 1 53 1  4.980895996093749889e-01   0.000000000000000000e+00 
54 0 54 0  4.997912597656249956e-01   0.000000000000000000e+00 
54 1 54 1  4.996362304687499978e-01   0.000000000000000000e+00 
55 0 55 0  4.976953124999999867e-01   0.000000000000000000e+00 
55 1 55 1  5.031372070312499778e-01   0.000000000000000000e+00 
56 0 56 0  5.001098632812499556e-01   0.000000000000000000e+00 
56 1 56 1  5.011096191406250178e-01   0.000000000000000000e+00 
57 0 57 0  4.982666015625000222e-01   0.000000000000000000e+00 
57 1 57 1  5.011486816406249822e-01   0.000000000000000000e+00 
58 0 58 0  4.996557617187500355e-01   0.000000000000000000e+00 
