0 0 0 0  4.992468261718749911e-01   0.000000000000000000e+00 
0 1 0 1  4.995764160156250244e-01   0.000000000000000000e+00 
1 0 1 0  5.013952636718750355e-01   0.000000000000000000e+00 
1 1 1 1  4.992492675781249889e-01   0.000000000000000000e+00 
2 0 2 0  4.998144531250000022e-01   0.000000000000000000e+00 
2 1 2 1  4.998718261718750333e-01   0.000000000000000000e+00 
3 0 3 0  5.025524902343749822e-01   0.000000000000000000e+00 
3 1 3 1  4.978820800781250111e-01   0.000000000000000000e+00 
4 0 4 0  4.976586914062500200e-01   0.000000000000000000e+00 
4 1 4 1  5.017785644531249645e-01   0.000000000000000000e+00 
5 0 5 0  5.009155273437500000e-01   0.000000000000000000e+00 
5 1 5 1  4.990441894531250089e-01   0.000000000000000000e+00 
6 0 6 0  4.995764160156250244e-01   0.000000000000000000e+00 
6 1 6 1  5.003662109375000000e-01   0.000000000000000000e+00 
7 0 7 0  5.036218261718750089e-01   0.000000000000000000e+00 
7 1 7 1  4.970971679687500311e-01   0.000000000000000000e+00 
8 0 8 0  5.019824218749999734e-01   0.000000000000000000e+00 
8 1 8 1  4.988134765625000244e-01   0.000000000000000000e+00 
9 0 9 0  4.960314941406250289e-01   0.000000000000000000e+00 
9 1 9 1  5.043176269531249867e-01   0.000000000000000000e+00 
10 0 10 0  5.035131835937499689e-01   0.000000000000000000e+00 
10 1 10 1  4.975390625000000178e-01   0.000000000000000000e+00 
11 0 11 0  5.014111328125000488e-01   0.000000000000000000e+00 
11 1 11 1  4.980676269531250089e-01   0.000000000000000000e+00 
12 0 12 0  4.991748046875000289e-01   0.000000000000000000e+00 
12 1 12 1  5.008776855468750622e-01   0.000000000000000000e+00 
13 0 13 0  5.000024414062500533e-01   0.000000000000000000e+00 
13 1 13 1  4.994995117187500111e-01   0.000000000000000000e+00 
14 0 14 0  4.994653320312499867e-01   0.000000000000000000e+00 
14 1 14 1  5.008801269531250044e-01   0.000000000000000000e+00 
15 0 15 0  4.969104003906250067e-01   0.000000000000000000e+00 
15 1 15 1  5.029528808593750622e-01   0.000000000000000000e+00 
16 0 16 0  4.999731445312500244e-01   0.000000000000000000e+00 
16 1 16 1  4.991625976562499845e-01   0.000000000000000000e+00 
17 0 17 0  5.039990234375000266e-01   0.000000000000000000e+00 
17 1 17 1  4.950231933593750022e-01   0.000000000000000000e+00 
18 0 18 0  4.953869628906250044e-01   0.000000000000000000e+00 
18 1 18 1  5.039526367187500133e-01   0.000000000000000000e+00 
19 0 19 0  5.023937988281249600e-01   0.000000000000000000e+00 
19 1 19 1  4.982153320312500133e-01   0.000000000000000000e+00 
20 0 20 0  4.990893554687499956e-01   0.000000000000000000e+00 
20 1 20 1  5.006408691406250000e-01   0.000000000000000000e+00 
21 0 21 0  5.020483398437499689e-01   0.000000000000000000e+00 
21 1 21 1  4.983435058593750355e-01   0.000000000000000000e+00 
22 0 22 0  4.998962402343750111e-01   0.000000000000000000e+00 
22 1 22 1  5.003674316406250266e-01   0.000000000000000000e+00 
23 0 23 0  5.008483886718749778e-01   0.000000000000000000e+00 
23 1 23 1  4.989575195312500044e-01   0.000000000000000000e+00 
24 0 24 0  5.032495117187499867e-01   0.000000000000000000e+00 
24 1 24 1  4.970434570312500244e-01   0.000000000000000000e+00 
25 0 25 0  4.969592285156250178e-01   0.000000000000000000e+00 
25 1 25 1  5.035864257812500133e-01   0.000000000000000000e+00 
26 0 26 0  5.016723632812499778e-01   0.000000000000000000e+00 
26 1 26 1  4.984887695312499867e-01   0.000000000000000000e+00 
27 0 27 0  4.990136718750000089e-01   0.000000000000000000e+00 
27 1 27 1  5.004174804687500089e-01   0.000000000000000000e+00 
