0 0 0 0  5.012011718750000178e-01   0.000000000000000000e+00 
0 1 0 1  4.979882812499999978e-01   0.000000000000000000e+00 
1 0 1 0  4.999731445312500244e-01   0.000000000000000000e+00 
1 1 1 1  5.005261230468750488e-01   0.000000000000000000e+00 
2 0 2 0  5.009692382812500622e-01   0.000000000000000000e+00 
2 1 2 1  4.986450195312500111e-01   0.000000000000000000e+00 
3 0 3 0  5.007531738281250089e-01   0.000000000000000000e+00 
3 1 3 1  4.992675781250000000e-01   0.000000000000000000e+00 
4 0 4 0  4.977880859375000133e-01   0.000000000000000000e+00 
4 1 4 1  5.018579101562500311e-01   0.000000000000000000e+00 
5 0 5 0  5.019909667968750488e-01   0.000000000000000000e+00 
5 1 5 1  4.983630371093750178e-01   0.000000000000000000e+00 
6 0 6 0  4.990722656250000111e-01   0.000000000000000000e+00 
6 1 6 1  5.006555175781249867e-01   0.000000000000000000e+00 
7 0 7 0  5.039221191406250133e-01   0.000000000000000000e+00 
7 1 7 1  4.970690917968750289e-01   0.000000000000000000e+00 
8 0 8 0  5.011682128906249645e-01   0.000000000000000000e+00 
8 1 8 1  4.994848632812500244e-01   0.000000000000000000e+00 
9 0 9 0  4.971301269531250289e-01   0.000000000000000000e+00 
9 1 9 1  5.026281738281249689e-01   0.000000000000000000e+00 
10 0 10 0  5.034777832031249734e-01   0.000000000000000000e+00 
10 1 10 1  4.972717285156250111e-01   0.000000000000000000e+00 
11 0 11 0  5.018774414062500133e-01   0.000000000000000000e+00 
11 1 11 1  4.977185058593749933e-01   0.000000000000000000e+00 
12 0 12 0  4.989367675781249956e-01   0.000000000000000000e+00 
12 1 12 1  5.011535644531249778e-01   0.000000000000000000e+00 
13 0 13 0  5.017553710937500133e-01   0.000000000000000000e+00 
13 1 13 1  4.982238769531250333e-01   0.000000000000000000e+00 
14 0 14 0  5.015478515625000355e-01   0.000000000000000000e+00 
14 1 14 1  4.983679199218750133e-01   0.000000000000000000e+00 
15 0 15 0  4.963623046875000333e-01   0.000000000000000000e+00 
15 1 15 1  5.033728027343750133e-01   0.000000000000000000e+00 
16 0 16 0  4.995849609374999889e-01   0.000000000000000000e+00 
16 1 16 1  4.996594238281250044e-01   0.000000000000000000e+00 
17 0 17 0  5.026831054687500577e-01   0.000000000000000000e+00 
17 1 17 1  4.970129394531250244e-01   0.000000000000000000e+00 
18 0 18 0  4.967468261718749889e-01   0.000000000000000000e+00 
18 1 18 1  5.026965332031250178e-01   0.000000000000000000e+00 
19 0 19 0  5.032092285156249956e-01   0.000000000000000000e+00 
19 1 19 1  4.972729492187500377e-01   0.000000000000000000e+00 
20 0 20 0  4.986816406250000333e-01   0.000000000000000000e+00 
20 1 20 1  5.011437988281249867e-01   0.000000000000000000e+00 
21 0 21 0  5.011401367187500178e-01   0.000000000000000000e+00 
21 1 21 1  4.991076660156250067e-01   0.000000000000000000e+00 
22 0 22 0  4.995971679687500333e-01   0.000000000000000000e+00 
22 1 22 1  5.013769531249999689e-01   0.000000000000000000e+00 
23 0 23 0  5.010083007812500266e-01   0.000000000000000000e+00 
23 1 23 1  4.986499023437500067e-01   0.000000000000000000e+00 
24 0 24 0  5.027270507812500178e-01   0.000000000000000000e+00 
24 1 24 1  4.981127929687499956e-01   0.000000000000000000e+00 
25 0 25 0  4.984375000000000333e-01   0.000000000000000000e+00 
25 1 25 1  5.024072265625000311e-01   0.000000000000000000e+00 
26 0 26 0  4.999401855468750266e-01   0.000000000000000000e+00 
26 1 26 1  5.000903320312499734e-01   0.000000000000000000e+00 
27 0 27 0  4.998071289062500089e-01   0.000000000000000000e+00 
27 1 27 1  4.999658203125000311e-01   0.000000000000000000e+00 
28 0 28 0  5.024694824218750577e-01   0.000000000000000000e+00 
28 1 28 1  4.980834960937500222e-01   0.000000000000000000e+00 
29 0 29 0  4.984948730468750089e-01   0.000000000000000000e+00 
29 1 29 1  5.010791015625000178e-01   0.000000000000000000e+00 
30 0 30 0  5.009472656250000266e-01   0.000000000000000000e+00 
30 1 30 1  4.988391113281250289e-01   0.000000000000000000e+00 
31 0 31 0  4.947778320312500311e-01   0.000000000000000000e+00 
31 1 31 1  5.044775390625000355e-01   0.000000000000000000e+00 
32 0 32 0  4.966455078124999978e-01   0.000000000000000000e+00 
32 1 32 1  5.020019531249999556e-01   0.000000000000000000e+00 
33 0 33 0  4.992736816406250222e-01   0.000000000000000000e+00 
33 1 33 1  5.001940917968750178e-01   0.000000000000000000e+00 
34 0 34 0  5.035424804687500533e-01   0.000000000000000000e+00 
34 1 34 1  4.972534179687500000e-01   0.000000000000000000e+00 
35 0 35 0  4.980334472656249845e-01   0.000000000000000000e+00 
35 1 35 1  5.015979003906250178e-01   0.000000000000000000e+00 
36 0 36 0  4.987951660156250133e-01   0.000000000000000000e+00 
36 1 36 1  5.012060546875000133e-01   0.000000000000000000e+00 
37 0 37 0  5.014147949218750178e-01   0.000000000000000000e+00 
37 1 37 1  4.985253906250000089e-01   0.000000000000000000e+00 
38 0 38 0  4.947595214843750200e-01   0.000000000000000000e+00 
38 1 38 1  5.048400878906249556e-01   0.000000000000000000e+00 
39 0 39 0  5.052478027343749734e-01   0.000000000000000000e+00 
39 1 39 1  4.958386230468750377e-01   0.000000000000000000e+00 
40 0 40 0  5.037768554687500622e-01   0.000000000000000000e+00 
40 1 40 1  4.977136230468749978e-01   0.000000000000000000e+00 
41 0 41 0  4.953173828124999845e-01   0.000000000000000000e+00 
41 1 41 1  5.041369628906250400e-01   0.000000000000000000e+00 
42 0 42 0  5.027062988281250089e-01   0.000000000000000000e+00 
42 1 42 1  4.966613769531250111e-01   0.000000000000000000e+00 
43 0 43 0  4.986206054687500333e-01   0.000000000000000000e+00 
43 1 43 1  5.020275878906249600e-01   0.000000000000000000e+00 
44 0 44 0  5.011437988281249867e-01   0.000000000000000000e+00 
44 1 44 1  4.987915039062499889e-01   0.000000000000000000e+00 
45 0 45 0  4.990917968749999933e-01   0.000000000000000000e+00 
45 1 45 1  5.011291503906250000e-01   0.000000000000000000e+00 
46 0 46 0  5.035437011718749689e-01   0.000000000000000000e+00 
46 1 46 1  4.957873535156250289e-01   0.000000000000000000e+00 
47 0 47 0  4.987731933593750333e-01   0.000000000000000000e+00 
47 1 47 1  5.001403808593749556e-01   0.000000000000000000e+00 
48 0 48 0  4.953784179687499845e-01   0.000000000000000000e+00 
48 1 48 1  5.031445312500000266e-01   0.000000000000000000e+00 
49 0 49 0  5.015405273437499867e-01   0.000000000000000000e+00 
49 1 49 1  4.996484374999999867e-01   0.000000000000000000e+00 
50 0 50 0  4.988720703125000266e-01   0.000000000000000000e+00 
50 1 50 1  5.003112792968750222e-01   0.000000000000000000e+00 
51 0 51 0  5.004614257812499689e-01   0.000000000000000000e+00 
51 1 51 1  4.999011230468750067e-01   0.000000000000000000e+00 
52 0 52 0  4.960388183593750222e-01   0.000000000000000000e+00 
52 1 52 1  5.039855957031249556e-01   0.000000000000000000e+00 
53 0 53 0  5.035925292968750355e-01   0.000000000000000000e+00 
53 1 53 1  4.966394042968750311e-01   0.000000000000000000e+00 
