18 1 18 1  5.008435058593749822e-01   0.000000000000000000e+00 
19 0 19 0  5.017077636718749734e-01   0.000000000000000000e+00 
19 1 19 1  4.993688964843749911e-01   0.000000000000000000e+00 
20 0 20 0  4.981433105468749956e-01   0.000000000000000000e+00 
20 1 20 1  5.012219238281250266e-01   0.000000000000000000e+00 
21 0 21 0  5.033093261718749600e-01   0.000000000000000000e+00 
21 1 21 1  4.975695800781250178e-01   0.000000000000000000e+00 
22 0 22 0  4.986804199218750067e-01   0.000000000000000000e+00 
22 1 22 1  5.010937500000000044e-01   0.000000000000000000e+00 
23 0 23 0  5.019360351562499600e-01   0.000000000000000000e+00 
23 1 23 1  4.985327148437500022e-01   0.000000000000000000e+00 
24 0 24 0  5.025610351562500577e-01   0.000000000000000000e+00 
24 1 24 1  4.977563476562499867e-01   0.000000000000000000e+00 
25 0 25 0  4.973645019531250377e-01   0.000000000000000000e+00 
25 1 25 1  5.030102539062499822e-01   0.000000000000000000e+00 
26 0 26 0  4.978564453125000067e-01   0.000000000000000000e+00 
26 1 26 1  5.025244140625000355e-01   0.000000000000000000e+00 
27 0 27 0  4.994494628906250289e-01   0.000000000000000000e+00 
27 1 27 1  4.998571777343749911e-01   0.000000000000000000e+00 
28 0 28 0  5.022277832031250000e-01   0.000000000000000000e+00 
28 1 28 1  4.981665039062500022e-01   0.000000000000000000e+00 
29 0 29 0  4.990734863281250377e-01   0.000000000000000000e+00 
29 1 29 1  5.010473632812499911e-01   0.000000000000000000e+00 
30 0 30 0  5.003894042968750622e-01   0.000000000000000000e+00 
30 1 30 1  4.992138671874999933e-01   0.000000000000000000e+00 
31 0 31 0  4.974597167968750067e-01   0.000000000000000000e+00 
31 1 31 1  5.022070312499999911e-01   0.000000000000000000e+00 
32 0 32 0  4.984631347656250377e-01   0.000000000000000000e+00 
32 1 32 1  5.012536621093750533e-01   0.000000000000000000e+00 
33 0 33 0  5.004565429687499734e-01   0.000000000000000000e+00 
33 1 33 1  4.997399902343749867e-01   0.000000000000000000e+00 
34 0 34 0  5.021252441406249822e-01   0.000000000000000000e+00 
34 1 34 1  4.973376464843750067e-01   0.000000000000000000e+00 
35 0 35 0  4.988549804687499867e-01   0.000000000000000000e+00 
35 1 35 1  5.012499999999999734e-01   0.000000000000000000e+00 
36 0 36 0  4.995324707031250089e-01   0.000000000000000000e+00 
36 1 36 1  5.004296875000000533e-01   0.000000000000000000e+00 
37 0 37 0  5.001013183593749911e-01   0.000000000000000000e+00 
37 1 37 1  5.002160644531250533e-01   0.000000000000000000e+00 
38 0 38 0  4.966845703125000178e-01   0.000000000000000000e+00 
38 1 38 1  5.033410644531249867e-01   0.000000000000000000e+00 
39 0 39 0  5.029150390625000133e-01   0.000000000000000000e+00 
39 1 39 1  4.972753906250000355e-01   0.000000000000000000e+00 
40 0 40 0  5.006213378906250178e-01   0.000000000000000000e+00 
40 1 40 1  5.002087402343750044e-01   0.000000000000000000e+00 
41 0 41 0  4.976928710937499889e-01   0.000000000000000000e+00 
41 1 41 1  5.015307617187499956e-01   0.000000000000000000e+00 
42 0 42 0  4.999194335937500178e-01   0.000000000000000000e+00 
42 1 42 1  5.002233886718749911e-01   0.000000000000000000e+00 
43 0 43 0  4.997741699218750111e-01   0.000000000000000000e+00 
43 1 43 1  5.006249999999999867e-01   0.000000000000000000e+00 
44 0 44 0  5.008483886718749778e-01   0.000000000000000000e+00 
44 1 44 1  4.994958496093749867e-01   0.000000000000000000e+00 
45 0 45 0  5.017102050781250266e-01   0.000000000000000000e+00 
45 1 45 1  4.976232910156250244e-01   0.000000000000000000e+00 
46 0 46 0  4.988476562499999933e-01   0.000000000000000000e+00 
46 1 46 1  5.013464355468749689e-01   0.000000000000000000e+00 
47 0 47 0  5.019506835937500577e-01   0.000000000000000000e+00 
47 1 47 1  4.969580078124999911e-01   0.000000000000000000e+00 
48 0 48 0  4.994128417968750067e-01   0.000000000000000000e+00 
48 1 48 1  5.002038574218750089e-01   0.000000000000000000e+00 
49 0 49 0  4.995227050781250178e-01   0.000000000000000000e+00 
49 1 49 1  5.010717773437499689e-01   0.000000000000000000e+00 
50 0 50 0  5.025463867187499600e-01   0.000000000000000000e+00 
50 1 50 1  4.974230957031249845e-01   0.000000000000000000e+00 
51 0 51 0  5.001623535156249911e-01   0.000000000000000000e+00 
51 1 51 1  4.991589355468750155e-01   0.000000000000000000e+00 
52 0 52 0  4.983630371093750178e-01   0.000000000000000000e+00 
52 1 52 1  5.015393066406249600e-01   0.000000000000000000e+00 
53 0 53 0  5.005749511718750044e-01   0.000000000000000000e+00 
53 1 53 1  5.000109863281250178e-01   0.000000000000000000e+00 
54 0 54 0  5.016052246093749556e-01   0.000000000000000000e+00 
54 1 54 1  4.976464843750000311e-01   0.000000000000000000e+00 
55 0 55 0  4.966882324218749867e-01   0.000000000000000000e+00 
55 1 55 1  5.042175292968750222e-01   0.000000000000000000e+00 
56 0 56 0  4.988452148437499956e-01   0.000000000000000000e+00 
56 1 56 1  5.022998046875000178e-01   0.000000000000000000e+00 
57 0 57 0  4.989428710937500178e-01   0.000000000000000000e+00 
57 1 57 1  5.003149414062499911e-01   0.000000000000000000e+00 
58 0 58 0  4.993432617187499867e-01   0.000000000000000000e+00 
58 1 58 1  5.005163574218750577e-01   0.000000000000000000e+00 
59 0 59 0  4.979968261718750178e-01   0.000000000000000000e+00 
59 1 59 1  5.017724609375000533e-01   0.000000000000000000e+00 
60 0 60 0  5.020678710937500622e-01   0.000000000000000000e+00 
60 1 60 1  4.982934570312499978e-01   0.000000000000000000e+00 
61 0 61 0  4.992102050781250244e-01   0.000000000000000000e+00 
61 1 61 1  5.017797851562499911e-01   0.000000000000000000e+00 
62 0 62 0  4.997973632812500178e-01   0.000000000000000000e+00 
62 1 62 1  5.002294921875000133e-01   0.000000000000000000e+00 
63 0 63 0  4.997045898437499911e-01   0.000000000000000000e+00 
63 1 63 1  4.995422363281250000e-01   0.000000000000000000e+00 

