-7.214089473577635658e+01 -9.492993038253344854e-04   5.206264093244792093e+03  3.757266098434706991e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214384149901208332e+01  6.275066240768613747e-04   5.206843191071002366e+03  4.052702230052604719e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213074238821910455e+01 -2.148159996738312726e-04   5.204999215701274807e+03  4.142384603876370173e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215830176960614040e+01 -1.020175519283547053e-03   5.209500583943840866e+03  5.147222837944646088e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213680389434338736e+01  1.061791432918770791e-03   5.205909991549856386e+03  4.211434737185442800e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212635396673503863e+01 -1.038437456163727578e-03   5.204324335979006719e+03  4.062496184147688493e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213826543991903861e+01  4.493177191023177257e-05   5.206601628335140958e+03  5.135134383886603895e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212526246668595320e+01  1.051059345168095590e-05   5.204100233662043138e+03  3.934499671958214596e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212913584794598876e+01  1.223402059014166337e-03   5.204732264994284378e+03  4.074918971119325978e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.210980327085668762e+01  4.258960488462849706e-04   5.201982680246789641e+03  4.151971400918077993e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213067916197881857e+01 -7.232175317322220938e-05   5.204978729633901821e+03  4.120548318026431172e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213603700073277025e+01  1.030580518293633180e-03   5.205729331101220851e+03  4.076967000884285618e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211889087383754315e+01 -4.948841058535388389e-04   5.203325300345503820e+03  4.212309393858288667e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213546554309262149e+01  1.741058622807578648e-04   5.205597351341459216e+03  3.981843033021133997e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213847138091242073e+01  2.375307998894276868e-03   5.206168016413248552e+03  4.244741902284372118e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212790333074224236e+01 -2.548998320723492271e-04   5.204757903406734840e+03  4.466109760962250685e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213422160307337094e+01  6.278169459352667559e-04   5.205316013402986755e+03  3.786190590999143762e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212641485683556652e+01  7.805067514508333458e-04   5.204363417378467602e+03  4.120732235720343632e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211571753473072022e+01 -1.794920944368543197e-03   5.202664536996156130e+03  3.822217543780878548e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214570523818142078e+01 -1.581211464955284461e-03   5.207201264476520009e+03  4.223768457396836584e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214402914141264489e+01  4.708517073543234933e-04   5.206846831378043134e+03  4.007657564714058366e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.212135344500484280e+01  3.046308159541620745e-05   5.203807152384310029e+03  4.455511421345576808e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214551669444369963e+01 -6.754293797205780745e-04   5.206993992400653951e+03  3.877850899735750057e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213818191481625774e+01 -2.219632937904108519e-04   5.205963202096990244e+03  3.931484418374770981e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.211895529986952624e+01  1.350546539510737295e-03   5.203326510594877618e+03  4.196753053353760110e-04 0.000000000000000000e+00 0.000000000000000000e+00
