======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  4.971148977995330440e-03  8.340056097740312577e-03 
1  4.987946398652998463e-04 -8.683897220892610944e-03 
2  2.394288828993234794e-03  9.720709937407175441e-03 
3 -2.044249728246895666e-03 -5.254351013069627832e-03 
4  3.278282093547787448e-04  1.058188015615914995e-02 
5 -3.793734700946643605e-03 -2.772509448031068666e-03 
6 -2.898913029749100242e-03  1.354052589303194991e-02 
7 -7.085595317430789207e-03  4.690190027388633359e-03 
8 -1.991195811749330025e-02  1.756187766843418652e-02 
9 -3.964176571434065849e-02  3.636148660125018695e-02 
10 -2.267229069873076264e-01  1.305113586019790439e-02 
11 -5.130393801927031483e-02  3.237491054641226107e-01 
12  1.292928111617342932e-02  2.029705033643241369e-02 
13  2.243119183777228173e-02 -2.668238180941477980e-02 
14  5.084099586751151915e-03  8.395320094559892421e-03 
15  5.772446995741520141e-03 -1.774624597947931440e-02 
16  4.832246433865631033e-03  9.632018878255446670e-03 
17 -2.606825338145689515e-03 -7.399706077449646341e-03 
18  2.767749566108089563e-03  9.385561058486742089e-03 
19 -2.440686329228202063e-03 -4.373849285579376085e-03 
20  1.180339139789401059e-03  1.024012918420636430e-02 
21 -2.241948208464144068e-03 -1.365851438413262032e-03 
22 -1.907091345468630563e-03  1.480045759635202803e-02 
23 -9.421144386657295811e-04  3.685012980794403255e-03 
24 -1.444331928685589628e-02  2.384370012001708200e-02 
25 -1.931449666383541026e-03  1.655962878499474614e-02 
26 -2.000575913311477411e-02  5.358227373661970244e-02 
27 -2.447526181060879612e-03  1.554032635513533447e-02 
28  9.536381948981102709e-05  3.245735937353586009e-02 
29  5.076994565529992232e-03 -2.034487422362690062e-02 
30  7.230735612862454649e-03  1.118258431241878591e-02 
31 -1.783788158277908051e-03 -1.411598933849399565e-02 
32  3.613531400517175970e-03  9.981916284242891776e-03 
33 -4.958406796531523303e-03 -6.993257554951360158e-03 
34  1.927264848562878748e-03  1.012463217072337093e-02 
35 -3.255655957490028330e-03 -3.659868648271365991e-03 
36  7.037493462328614328e-04  8.681946437313362019e-03 
37 -3.405408278815379598e-03 -1.963276249426893980e-03 
38 -3.259897803291484427e-03  9.918887010280999506e-03 
39 -1.157226891979356610e-03 -3.783401987612171878e-04 
40 -3.635894121636711745e-03  1.642396595671470269e-02 
41 -5.996686466559664370e-04  5.605072226878732061e-05 
42 -4.554699524663194561e-03  2.258968142449384320e-02 
43 -2.077463887899379334e-03 -1.542159154175263462e-03 
44  1.519426298260237625e-03  1.263572037921843576e-02 
45 -4.415526528450922257e-03 -7.852358379424068807e-03 
46  7.573987314164880649e-03  1.051963684476701216e-02 
47 -5.258056328667398520e-03 -6.778308338874058404e-03 
48  5.783213429106689139e-03  9.260855802708644474e-03 
49 -6.817169034503689495e-03 -4.130829816492152459e-03 
50  3.182238379336905197e-03  1.041601504480305952e-02 
51 -5.830179556851475958e-03 -9.493841509786984587e-04 
52 -1.385501878552348196e-03  8.339629330883769481e-03 
53 -1.695432289057847075e-03 -2.278509989955660592e-03 
54 -7.209175582805936932e-04  1.085793456648939843e-02 
55 -2.645847331911594779e-03 -4.367809746458366747e-03 
56 -5.566829247433983593e-04  1.323603848091904102e-02 
57 -2.375201741061656446e-03 -3.895552256318264399e-03 
58 -8.448988414684181249e-04  1.306832725389714747e-02 
59 -3.672823696975271307e-03 -2.850553298566149262e-03 
60  2.072881414206600656e-04  1.067872272953686655e-02 
61 -3.561076702850978631e-03 -4.274803032170875969e-03 
62  2.103705941930548735e-03  9.816897195281169483e-03 
63 -5.481650486922511230e-03 -4.935504715014817599e-03 
64  1.996636287974406024e-03  6.526453183298812528e-03 
65 -5.706760125398679245e-03 -1.010224538727955146e-03 
66  6.613607358912128179e-04  1.209243839325154293e-02 
67 -9.038648229437588541e-03 -8.614610176044514228e-04 
68 -6.600959687871051996e-04  1.405966595581299716e-02 
69 -5.537046939753711809e-03 -5.086054292945962202e-03 
70  2.690442072638834104e-03  1.264499982533893833e-02 
71 -3.756895939570588545e-03 -5.444392811738721534e-03 
72  1.141389470764064698e-03  1.164011724540596829e-02 
73 -4.180515922929156809e-03 -4.834058887851393552e-03 
74  3.660145382066128041e-04  1.125059031228697361e-02 
75 -4.548213610111537415e-03 -3.559009438021317265e-03 
76  4.478128834082163853e-04  1.032203812571797115e-02 
77 -4.106928147537981973e-03 -3.287607406964842150e-03 
78 -2.255611408286172317e-04  8.377045194645556248e-03 
79 -3.723808554981150772e-03 -2.320644386065310108e-03 
80 -6.635269830453093291e-04  7.169590143186158233e-03 
81 -1.791392320583745906e-03 -4.147002700354289646e-03 
82 -9.013178471703964462e-04  1.234655898193987890e-02 
83 -3.293022314332507555e-03 -4.257810579894900221e-03 
