-4.341143024683778151e+01  0.000000000000000000e+00   1.940134109321999176e+03  2.949338893462117098e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.348991163826936912e+01  0.000000000000000000e+00   1.948311107318955010e+03  3.010443241312457316e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.350472291599014341e+01  0.000000000000000000e+00   1.947117350956715882e+03  2.877242008822784858e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.337564236922371919e+01  0.000000000000000000e+00   1.937598547552890977e+03  2.984522868906532012e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.340615877276594148e+01  0.000000000000000000e+00   1.940431099995786553e+03  2.990108883542440601e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.321978828287454633e+01  0.000000000000000000e+00   1.923989549163123911e+03  3.000050695686647118e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.326997546956726381e+01  0.000000000000000000e+00   1.927622349732058638e+03  2.955287355509870345e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.330874818460664955e+01  0.000000000000000000e+00   1.931316094681315917e+03  2.967957483395446822e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.329770067874118666e+01  0.000000000000000000e+00   1.929188415297335951e+03  2.907014254706122638e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.321767854271489284e+01  0.000000000000000000e+00   1.924797130243715401e+03  3.053344933796120486e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.335125994616549860e+01  0.000000000000000000e+00   1.935975643431661638e+03  3.014045010712149836e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.341670062755252246e+01  0.000000000000000000e+00   1.938395335926955568e+03  2.832104103636271658e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.326861023418763352e+01  0.000000000000000000e+00   1.928883461028681722e+03  3.029145308156105942e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.328332295602321977e+01  0.000000000000000000e+00   1.928285056857468135e+03  2.927173208738527085e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.343856727045921673e+01  0.000000000000000000e+00   1.942782346623766443e+03  2.961097560479337282e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.342234220401326894e+01  0.000000000000000000e+00   1.942610379914376608e+03  3.028935741958359296e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.347353809950821812e+01  0.000000000000000000e+00   1.945413642979990527e+03  2.934742806676087987e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.352241760484070454e+01  0.000000000000000000e+00   1.948268295740304211e+03  2.854367952690888346e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.328203543201153281e+01  0.000000000000000000e+00   1.931100783388531454e+03  3.083602498128290223e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.327550112314010278e+01  0.000000000000000000e+00   1.928405784137170940e+03  2.970830185343866295e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.343559592069761521e+01  0.000000000000000000e+00   1.942635083897567483e+03  2.967379293762993295e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.355950683217821506e+01  0.000000000000000000e+00   1.951599494371556602e+03  2.854853183909411563e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.325428739728847916e+01  0.000000000000000000e+00   1.927865121377788000e+03  3.042959401573939668e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.324790996631482187e+01  0.000000000000000000e+00   1.925296931213807056e+03  2.936043176439526517e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.325953300280577452e+01  0.000000000000000000e+00   1.926753027252043239e+03  2.958544963904881711e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.343863820905909279e+01  0.000000000000000000e+00   1.944437900037953341e+03  3.048499893016499290e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.318162788522152340e+01  0.000000000000000000e+00   1.919625130805912704e+03  2.948116586667868036e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.328249817990525372e+01  0.000000000000000000e+00   1.931595422565832678e+03  3.107801950503309707e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.339763088968100391e+01  0.000000000000000000e+00   1.936046823667768649e+03  2.797798319774963058e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.338652683807224975e+01  0.000000000000000000e+00   1.937063534465565226e+03  2.904435464606701378e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.348183219763384955e+01  0.000000000000000000e+00   1.944543337786530174e+03  2.849445655817878578e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.352016137101388438e+01  0.000000000000000000e+00   1.947344134321862157e+03  2.816238825743373753e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.360447273870181562e+01  0.000000000000000000e+00   1.958392234797119272e+03  3.000088920624064195e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.336597833626455412e+01  0.000000000000000000e+00   1.933189265121955941e+03  2.795967363000615921e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.352956016004210937e+01  0.000000000000000000e+00   1.950700182014328902e+03  2.948960713248068716e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.330113389590206907e+01  0.000000000000000000e+00   1.930206898531034312e+03  2.945015971739963281e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.335187727475363317e+01  0.000000000000000000e+00   1.934236048256856975e+03  2.918549276950319765e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.343335923658684550e+01  0.000000000000000000e+00   1.941579715730429143e+03  2.922040103786287951e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.333657030774298136e+01  0.000000000000000000e+00   1.934262967169710009e+03  2.992699446685006745e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.340862342039246613e+01  0.000000000000000000e+00   1.940899736582232435e+03  3.003284584680158617e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.340144224053531019e+01  0.000000000000000000e+00   1.941676391666986547e+03  3.078603763553572001e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.333560533787833435e+01  0.000000000000000000e+00   1.932530144181985861e+03  2.905015412195276203e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.334512883952732665e+01  0.000000000000000000e+00   1.934170066422115497e+03  2.947086788702778931e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.337587171244544493e+01  0.000000000000000000e+00   1.937233133684176437e+03  2.964012081751097455e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.339179604576998628e+01  0.000000000000000000e+00   1.939152100756924256e+03  2.990370850617494330e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.343261769281372153e+01  0.000000000000000000e+00   1.939444980035902063e+03  2.812389605179394653e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.332215394777357886e+01  0.000000000000000000e+00   1.932721107844194421e+03  2.979103600531583795e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.322481560395787170e+01  0.000000000000000000e+00   1.922611375857940402e+03  2.902330142516403727e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.336703101762932278e+01  0.000000000000000000e+00   1.936143284221197973e+03  2.948047175848037688e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.327356271217288253e+01  0.000000000000000000e+00   1.929416076382798337e+03  3.034006689420727654e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.342838829947984891e+01  0.000000000000000000e+00   1.938271763556199858e+03  2.770210137773677223e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.352758046629654132e+01  0.000000000000000000e+00   1.949629166018381056e+03  2.901797017260094799e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.333288377624707266e+01  0.000000000000000000e+00   1.935963755054391186e+03  3.100800717394004008e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.328985549557125267e+01  0.000000000000000000e+00   1.931413022217281423e+03  3.063024462178303917e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.308440214202870067e+01  0.000000000000000000e+00   1.916872725996842746e+03  3.264996912978775784e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.303283798785565040e+01  0.000000000000000000e+00   1.912620651451922868e+03  3.283004678792256215e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.335928893657214189e+01  0.000000000000000000e+00   1.939551474310210324e+03  3.166098548373170313e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.335657702703142746e+01  0.000000000000000000e+00   1.938100788834784453e+03  3.101832192243160133e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.343954358292408813e+01  0.000000000000000000e+00   1.943016265263816877e+03  2.968865833896452283e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.328267503366129887e+01  0.000000000000000000e+00   1.928226929621960380e+03  2.927151996103418904e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.325499395003331671e+01  0.000000000000000000e+00   1.926951760312028455e+03  2.990776223352676136e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.336947771328166112e+01  0.000000000000000000e+00   1.936432404970569451e+03  2.951803153995270768e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.333901349526269087e+01  0.000000000000000000e+00   1.934859634373302242e+03  3.012854429703889711e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.335305028600175348e+01  0.000000000000000000e+00   1.935701515357020071e+03  2.990951636303391600e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.330554638412301216e+01  0.000000000000000000e+00   1.929490691008330941e+03  2.885848304542619133e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.350934615070263334e+01  0.000000000000000000e+00   1.947407972051793195e+03  2.870731918483409098e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.342084863532317485e+01  0.000000000000000000e+00   1.940004083024166221e+03  2.897785794009263838e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.348925875333463154e+01  0.000000000000000000e+00   1.948263700915998243e+03  3.011029634139431380e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.326787530812750759e+01  0.000000000000000000e+00   1.928478202873497594e+03  3.010998194001162157e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.352543396185643587e+01  0.000000000000000000e+00   1.951085017536120404e+03  2.988794395359277087e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.351367704095517297e+01  0.000000000000000000e+00   1.946778046576445149e+03  2.816986776828638711e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.341930442117523370e+01  0.000000000000000000e+00   1.940533203093321163e+03  2.933171591232083125e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.335648373072035611e+01  0.000000000000000000e+00   1.935326736694124747e+03  2.954703043851557645e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.348823187424910230e+01  0.000000000000000000e+00   1.945847782103986674e+03  2.888150943226316936e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.349036183959364621e+01  0.000000000000000000e+00   1.946432051658384125e+03  2.908963839853895283e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.357266214736150545e+01  0.000000000000000000e+00   1.955620732066048959e+03  3.004558090868260020e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.321981465454255300e+01  0.000000000000000000e+00   1.923061308135641411e+03  2.950232028871586573e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.324704224584782253e+01  0.000000000000000000e+00   1.925808271499642842e+03  2.967513808460227678e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.332595478038553694e+01  0.000000000000000000e+00   1.930306554816454536e+03  2.832406943700896060e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.321177114464420299e+01  0.000000000000000000e+00   1.921653917742550220e+03  2.913190174965987755e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.339877860994020864e+01  0.000000000000000000e+00   1.937069826306587856e+03  2.846676473314129624e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.351537348233561886e+01  0.000000000000000000e+00   1.946201948721577082e+03  2.778546702648415287e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.337086320333822442e+01  0.000000000000000000e+00   1.934888702858236229e+03  2.863158856286842496e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.343599381995711894e+01  0.000000000000000000e+00   1.942899898126344624e+03  2.979528768163810029e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.324108537450904066e+01  0.000000000000000000e+00   1.923474861300179100e+03  2.871090063127128625e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.328429713197573392e+01  0.000000000000000000e+00   1.931160615035042838e+03  3.076023612756502087e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.331616288309620444e+01  0.000000000000000000e+00   1.930634976321106478e+03  2.896407824188373600e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.319217252267772267e+01  0.000000000000000000e+00   1.920984688163275223e+03  2.970733132153667577e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.333108855390943148e+01  0.000000000000000000e+00   1.932145007340004895e+03  2.905957565471792639e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.339449844576901683e+01  0.000000000000000000e+00   1.938333502552435220e+03  2.934072581988890829e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.352340674377121132e+01  0.000000000000000000e+00   1.948835674843636298e+03  2.879645066647385648e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.348936524421332450e+01  0.000000000000000000e+00   1.947581262143278764e+03  2.974442578090524120e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.368792893602753225e+01  0.000000000000000000e+00   1.962665529715028242e+03  2.830839379029876160e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.332594312411842452e+01  0.000000000000000000e+00   1.932015150841094510e+03  2.923483639440598372e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.340191449943862523e+01  0.000000000000000000e+00   1.939860735704852232e+03  2.979974160693455235e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.336769553496966267e+01  0.000000000000000000e+00   1.937688546118167551e+03  3.027053979838587386e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.330395410587048133e+01  0.000000000000000000e+00   1.929850620798528553e+03  2.912608506289656590e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.334239699496131948e+01  0.000000000000000000e+00   1.937066292305709794e+03  3.114236961328012768e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.350609778980013687e+01  0.000000000000000000e+00   1.945609412316500993e+03  2.791071979438642520e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.331449935154589070e+01  0.000000000000000000e+00   1.932929028393489943e+03  3.026586349621225580e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.340557524501031139e+01  0.000000000000000000e+00   1.938847556007442563e+03  2.908827753086277307e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.332009393924151652e+01  0.000000000000000000e+00   1.930282792532341773e+03  2.858967309513478494e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.342263535330879876e+01  0.000000000000000000e+00   1.942629639124653295e+03  3.028566059472695415e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.334483385461884097e+01  0.000000000000000000e+00   1.934525071981613110e+03  2.967383604595469349e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.370774970031518336e+01  0.000000000000000000e+00   1.966284195849763364e+03  2.927018774327080561e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.344291537863437469e+01  0.000000000000000000e+00   1.942750749338161086e+03  2.938814063883724362e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.339920614594221604e+01  0.000000000000000000e+00   1.938533849913127597e+03  2.922379404267854211e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.345197589977669139e+01  0.000000000000000000e+00   1.943748290958416192e+03  2.948723152973461298e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.342183603267198322e+01  0.000000000000000000e+00   1.939333892794624262e+03  2.857560865454259955e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.337045501790138502e+01  0.000000000000000000e+00   1.938187280805429282e+03  3.040458413667794513e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.348667265203098253e+01  0.000000000000000000e+00   1.949305300851049196e+03  3.078361210125971428e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.333478228863122439e+01  0.000000000000000000e+00   1.935423300556469712e+03  3.062987473212087919e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.344433729888338291e+01  0.000000000000000000e+00   1.943061385433164105e+03  2.948534182928343531e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.349128294027698161e+01  0.000000000000000000e+00   1.946653080250256153e+03  2.916290285514876526e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.345084846965074377e+01  0.000000000000000000e+00   1.944288499683144437e+03  2.982678805712018349e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.348010962418117487e+01  0.000000000000000000e+00   1.947484759397486187e+03  3.013183065378366096e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.367760861279516860e+01  0.000000000000000000e+00   1.963012946747571050e+03  2.897650682606951744e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.337670473140808269e+01  0.000000000000000000e+00   1.939112396879300377e+03  3.059936488935101687e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.324609873537399096e+01  0.000000000000000000e+00   1.924973991277154255e+03  2.927398244226237303e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.334962371511667811e+01  0.000000000000000000e+00   1.933916053108915776e+03  2.912221780171823232e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.345548933464286279e+01  0.000000000000000000e+00   1.944703014028589678e+03  2.982634535335215373e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.340468755793637712e+01  0.000000000000000000e+00   1.937027643565219478e+03  2.816437035425372465e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.341911250933458888e+01  0.000000000000000000e+00   1.939972613350365691e+03  2.904345470519502023e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.346783752079942786e+01  0.000000000000000000e+00   1.945642032391467410e+03  2.973830874242965050e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.341775063964797710e+01  0.000000000000000000e+00   1.938544734416218944e+03  2.835055618124909804e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.338154614237077311e+01  0.000000000000000000e+00   1.937077838153632001e+03  2.928826066697890612e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.338050518464526562e+01  0.000000000000000000e+00   1.935488094994791936e+03  2.849289023685747796e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.342540948761460839e+01  0.000000000000000000e+00   1.940057529420416813e+03  2.879006982164094425e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.334940721549114073e+01  0.000000000000000000e+00   1.934757878810344209e+03  2.958047444446338520e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.342329069725893476e+01  0.000000000000000000e+00   1.940663401106251740e+03  2.921178766882482486e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.331082252799537713e+01  0.000000000000000000e+00   1.929054892993884550e+03  2.837550321337522011e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.326179829624818041e+01  0.000000000000000000e+00   1.927227143326219448e+03  2.973095278051233678e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.354747179109472199e+01  0.000000000000000000e+00   1.950006171079661954e+03  2.827693113384642173e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.338838636288183181e+01  0.000000000000000000e+00   1.940130275390944234e+03  3.058518545003930181e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.341782454811817615e+01  0.000000000000000000e+00   1.940706950524264357e+03  2.949405398500239833e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.341272823053795804e+01  0.000000000000000000e+00   1.936652136859938764e+03  2.758430023489924499e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.342099204566024184e+01  0.000000000000000000e+00   1.943943082763637676e+03  3.106029199603329433e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.349797131972595565e+01  0.000000000000000000e+00   1.947485705285368567e+03  2.928649235459857697e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.334402977366114129e+01  0.000000000000000000e+00   1.935913774805297862e+03  3.045122055464587196e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.354837759567826794e+01  0.000000000000000000e+00   1.950740034952447786e+03  2.862112021489775920e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.327163888205304687e+01  0.000000000000000000e+00   1.927187752089370179e+03  2.924161768008227275e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.347073277837974103e+01  0.000000000000000000e+00   1.944308820906977189e+03  2.889563394096290871e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.330866627981664152e+01  0.000000000000000000e+00   1.930809560841148141e+03  2.941341035261414716e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.342760501931434192e+01  0.000000000000000000e+00   1.943564502281120213e+03  3.054556827268719091e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.332975852541424899e+01  0.000000000000000000e+00   1.932198995744371132e+03  2.915150758115210919e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.352590919880539388e+01  0.000000000000000000e+00   1.952125723282098306e+03  3.041478309463971699e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.335063174881793202e+01  0.000000000000000000e+00   1.935922520070224664e+03  3.014203803865807274e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.338237330496274069e+01  0.000000000000000000e+00   1.940212506594335082e+03  3.091458867779385555e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.331108854963931520e+01  0.000000000000000000e+00   1.933193504428675169e+03  3.056912925372761575e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.346712367583577219e+01  0.000000000000000000e+00   1.943792714048102198e+03  2.879334028049605754e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.352794028510727742e+01  0.000000000000000000e+00   1.949450970492008764e+03  2.890690733912146260e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.343787837843117217e+01  0.000000000000000000e+00   1.942604497006478141e+03  2.954937611425221405e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.327959105672507434e+01  0.000000000000000000e+00   1.931018827445284160e+03  3.090871520180734841e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.330888056947916454e+01  0.000000000000000000e+00   1.933607351135780846e+03  3.089485388712246566e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.362459139028124611e+01  0.000000000000000000e+00   1.956685814086483560e+03  2.815443228322711197e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.322724179238694830e+01  0.000000000000000000e+00   1.926152271802728364e+03  3.080274553399418164e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.337348195987354416e+01  0.000000000000000000e+00   1.939452101560980964e+03  3.093309649351004553e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.355348468280733698e+01  0.000000000000000000e+00   1.952088402800819267e+03  2.909072667295779444e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.339346536322846504e+01  0.000000000000000000e+00   1.938845771625580937e+03  2.966178857467458713e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.336603633094460264e+01  0.000000000000000000e+00   1.936630291297452686e+03  2.978666054726876108e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.350008748855218954e+01  0.000000000000000000e+00   1.948599957517951907e+03  2.977519850547527894e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.344520672474386913e+01  0.000000000000000000e+00   1.944672012747256986e+03  3.029745692133144555e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.335683453718171876e+01  0.000000000000000000e+00   1.935967295523981193e+03  2.987112637143449212e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.360331940379201399e+01  0.000000000000000000e+00   1.954851502792011388e+03  2.819305977738795904e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.330151676920604586e+01  0.000000000000000000e+00   1.931571110622689730e+03  3.015952643564419333e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.343047673082416793e+01  0.000000000000000000e+00   1.941005474687488231e+03  2.905258314396406971e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.348619505919755568e+01  0.000000000000000000e+00   1.946635549659496974e+03  2.939447058666722415e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.337429782139653867e+01  0.000000000000000000e+00   1.937353791555571433e+03  2.977898010855428712e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.342155417722170796e+01  0.000000000000000000e+00   1.940368440839286905e+03  2.913766824431302666e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.327047269241067085e+01  0.000000000000000000e+00   1.927114766329609665e+03  2.925811578011565384e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.330543215623818298e+01  0.000000000000000000e+00   1.929551897051621609e+03  2.889654769598779330e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.347467879085215259e+01  0.000000000000000000e+00   1.945707958896110313e+03  2.944913138810511741e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.327380716304942609e+01  0.000000000000000000e+00   1.926389044363909761e+03  2.871195942654605066e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.334868319983412022e+01  0.000000000000000000e+00   1.933840182970489195e+03  2.912649940763537004e-02 0.000000000000000000e+00 0.000000000000000000e+00
