-7.215893568263561519e+01 -2.215759654272419967e-03   5.208815206724744712e+03  3.655128299200773967e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213446334160754247e+01 -7.902884324744541365e-04   5.205407158131002689e+03  3.894304015318548204e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214074561263812768e+01 -6.121963589824514764e-04   5.206317947136095427e+03  3.902106848940387193e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215054694966524096e+01  1.504017561021679704e-03   5.207790904562955802e+03  4.013815752260858644e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214347497645108831e+01  1.379565185929717663e-04   5.206724813994510441e+03  3.926911691154493173e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214961184863456367e+01 -1.822738571455513623e-04   5.207622872550963621e+03  3.950353043440743713e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214684465180799577e+01 -6.559105956606159924e-04   5.207144965393138591e+03  3.799629899409489491e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214812215351616942e+01 -6.093556763638027568e-04   5.207404932243283838e+03  3.944788047965207939e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214726961089303359e+01 -4.487904936856065732e-04   5.207394117422779345e+03  4.160440807314427607e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214516372440559167e+01 -3.916597398656648397e-05   5.206876010332930491e+03  3.749067736226820743e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213037240673041595e+01  3.739402860770044395e-04   5.204804879863071619e+03  3.871491389038863207e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214060685472402668e+01  3.959440141945772245e-04   5.206311119922108446e+03  3.927473402012875907e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215067550393145268e+01 -2.047304215935794372e-04   5.207883685052004694e+03  4.156407303323570888e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215115115466477391e+01 -6.413646242844348640e-04   5.207886344778124112e+03  4.029611565637225101e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214882536100459731e+01  2.410430800472689191e-04   5.207497992101610180e+03  3.928555217219648977e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213962279627440921e+01 -2.751511427084936748e-03   5.206726464894897617e+03  4.998467357677532268e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215627696123458179e+01  5.897141286430239394e-04   5.208378274563823652e+03  3.553171144826753605e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215160192044675114e+01  1.058067351693459828e-04   5.207759796621726309e+03  3.661526093740203333e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215018375677223617e+01 -5.837955205010323745e-04   5.207553659487932237e+03  3.658798976268954456e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215294576715055541e+01 -1.267924970896587220e-03   5.208122103592068015e+03  3.984819302647899051e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213287506142451377e+01 -8.653950884862106861e-04   5.205031310024884078e+03  3.612508862747129874e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214875681478062575e+01 -3.021398663240942102e-04   5.207610818977268536e+03  4.164311739004472493e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214308017146763063e+01 -2.547935169429033173e-03   5.206958779508793668e+03  4.485902132163154389e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216463453993239341e+01  1.758524790902433197e-03   5.209722396960823971e+03  3.817224949430019225e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215220368138116669e+01  2.897223248700540508e-04   5.207903595366252375e+03  3.770882583665948612e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213038045376890750e+01 -4.285378214391150184e-04   5.204886411847425734e+03  4.025967168435531777e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214777753986305697e+01  1.048095276368728439e-03   5.207284127144774175e+03  3.808270838280717946e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214120449131134194e+01 -7.205965655704002970e-04   5.206514212993350156e+03  4.151958596362382084e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214535631978088759e+01  2.348794456697255557e-04   5.206967188034885112e+03  3.870831453256377342e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214540774799986877e+01 -4.888722104206327454e-04   5.206979011787749187e+03  3.879284374851389933e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215676731394648868e+01  3.520839065745538543e-05   5.208655126648801343e+03  3.948945211141221948e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213860259012504628e+01 -5.519022781296599846e-04   5.206060647414123196e+03  4.002059291014748409e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214735282516545567e+01 -5.405230993826081560e-04   5.207252221752636615e+03  3.864761271428622828e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215329867034283495e+01 -1.310538602224295369e-03   5.208004279208212211e+03  3.660639611017187946e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213877164816844356e+01 -9.433161477890480680e-04   5.206152641107085401e+03  4.131941868864585400e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214926279476999582e+01  2.244086303400435588e-04   5.207773175073117272e+03  4.335887240321069434e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214214708443842028e+01  9.122458274753054031e-04   5.206467470248324389e+03  3.800722129226340217e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215168894147346634e+01 -2.333108276903128001e-04   5.207862747323893018e+03  3.835154362636735326e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214859269460103519e+01 -5.804224697488967162e-04   5.207501368083864691e+03  3.999561015637596037e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213979796954873791e+01 -6.599007998143995458e-04   5.206340996299679318e+03  4.209224783184342916e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215240244703480244e+01 -9.146721711884419487e-04   5.208194908974232931e+03  4.275337613292264560e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213533366351724396e+01  1.270178304728429943e-04   5.205565290666338115e+03  3.956808596784361105e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215918986779928446e+01  1.016643680590979506e-04   5.209060126996076178e+03  4.055051656445156426e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214687129932219989e+01 -1.394579742082573083e-04   5.207191911368653564e+03  3.882433477135717784e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215778037102592180e+01  5.194809776001564324e-04   5.208873684208595478e+03  4.087803831157948661e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214187587022630055e+01 -6.303129100211532195e-04   5.206522888872101248e+03  3.982425623111240823e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214351383369940152e+01  9.764714806009528293e-04   5.207727926722576740e+03  5.843455769443015816e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215475153974463751e+01  4.819184742010965920e-04   5.208592548089623961e+03  4.387711130064866189e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215852113352600838e+01  8.839118671845310534e-05   5.208908851657323794e+03  3.949947853993659519e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214366030920371031e+01  6.706007631134286049e-04   5.206675415292213984e+03  3.780598714869188508e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.216161814841676403e+01  1.149052639483940508e-04   5.209272788905605012e+03  3.790170330831019521e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214637789465449202e+01  4.042867087141266760e-04   5.207057372259469048e+03  3.760789436468106074e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215036530949389260e+01  4.406587225916732049e-04   5.207748112928799856e+03  3.981996508186913248e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214307910085082653e+01 -4.483814122510743983e-04   5.206701309617067636e+03  3.991540824259714646e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215094194191875943e+01  9.122419889344747252e-04   5.207961728748677160e+03  4.232434480926259516e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215810263770229938e+01  1.749341560161096721e-03   5.208755395131862315e+03  3.771246784979770980e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214554952966147994e+01 -2.254015118043091199e-03   5.207053809955637917e+03  3.983641905865506201e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214285399391292231e+01  5.926705453649155561e-04   5.206599296066146053e+03  3.857964011779854078e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214733623268018903e+01  1.227925446700475157e-03   5.207439105123331501e+03  4.228385087396564464e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215037122584251961e+01  9.241222315469399193e-04   5.207741903111782449e+03  3.968423111387751781e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214810897241792986e+01  2.303596842643841641e-06   5.207406881472072200e+03  3.952190194835585231e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214687723776582118e+01 -1.000195389760811897e-03   5.207229540443156111e+03  3.953072676538813327e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.214428148959032683e+01 -1.924637479818862035e-03   5.207218982783463616e+03  4.652669167977559715e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215083631021521171e+01  7.365215870472827109e-04   5.207869260341354675e+03  4.084101685785846325e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.213819119395353141e+01  1.420208257309144104e-03   5.205919097643481109e+03  3.844147069747713913e-04 0.000000000000000000e+00 0.000000000000000000e+00
-7.215138167200915120e+01  1.550919274168888326e-03   5.208190872476156073e+03  4.550651429828571565e-04 0.000000000000000000e+00 0.000000000000000000e+00
