======================
NGeneralRBM_PhysHiddenIdx  1024
======================
======================
======================
0  4.835878829443179122e-03  9.109489566415517048e-03 
1  7.712145728700665892e-04 -9.148929128459359558e-03 
2  3.457101505150302848e-03  1.061148944625454026e-02 
3 -1.054109880234029668e-03 -4.454534510137580193e-03 
4  1.439294763459177421e-03  1.165662078166909005e-02 
5 -3.102377110896603445e-03 -7.120507702894073336e-04 
6 -2.343348029557467023e-03  1.385732676444106047e-02 
7 -7.285454062025875990e-03  6.975775796955418356e-03 
8 -2.017796848635793408e-02  1.943316466044653704e-02 
9 -3.965149252242877731e-02  3.779682547355354277e-02 
10 -2.201660755317841611e-01  1.169585981873407822e-02 
11 -5.115402228247008243e-02  2.790716436612944440e-01 
12  1.088004185125959235e-02  2.046435104872635150e-02 
13  1.507087477159266622e-02 -3.333078417260475906e-02 
14  6.222125584280177417e-03  8.698380731664633742e-03 
15  5.180923580809192880e-03 -2.024142802634497015e-02 
16  6.462231961160194542e-03  1.254760745546650881e-02 
17 -1.180389497263509887e-03 -8.508704118458580365e-03 
18  4.216398243703886606e-03  1.157783430682790375e-02 
19 -1.894360427625952107e-03 -4.241637670185344211e-03 
20  8.779304883230091639e-04  1.155653654294296930e-02 
21 -1.771473354403626372e-04 -1.165825529663262549e-04 
22 -2.809111240163953381e-03  1.366455333707912098e-02 
23 -9.159428707787069463e-04  5.181846055484226957e-03 
24 -1.568418642073748925e-02  2.033062791439371048e-02 
25 -2.990612752248083400e-03  2.193219065094219322e-02 
26 -2.571036970192161139e-02  5.409510881222905077e-02 
27 -7.054324252685270982e-03  2.541261194059391340e-02 
28  3.349311895533649188e-03  3.452585537069181865e-02 
29  1.732950485813422288e-03 -2.164999564504153581e-02 
30  9.814218250648548345e-03  1.277105146375874870e-02 
31 -3.551193301278680187e-03 -1.626559002894474928e-02 
32  5.169428232632180230e-03  1.286756643405685338e-02 
33 -4.781471241884178297e-03 -8.185886353614028541e-03 
34  3.119724884645517799e-03  1.176593051889148270e-02 
35 -3.015158079119675642e-03 -4.149195662304343800e-03 
36  8.282526298019104094e-04  9.811046831833310916e-03 
37 -1.254693502468984907e-03 -1.016172521279310164e-03 
38 -4.071031890663175286e-03  8.533288890415210298e-03 
39  7.634794978539698141e-04  1.872166568999530630e-03 
40 -4.734699745399323194e-03  1.648275097443017978e-02 
41 -1.650428460325608585e-04  3.525057983528955170e-03 
42 -6.488557022726196624e-03  2.372778767411407030e-02 
43 -3.243584343328208188e-03  3.412659264092030974e-03 
44  3.523261596986037615e-03  1.395884448705628049e-02 
45 -6.549823239081593688e-03 -6.769872218447063085e-03 
46  8.462652526107431253e-03  1.328330866781608083e-02 
47 -6.232493353071519478e-03 -6.563728482293415718e-03 
48  6.934346457682570748e-03  1.167209545878038039e-02 
49 -5.164465145366413379e-03 -4.200417134990337177e-03 
50  3.209219636566083399e-03  1.156381308234773544e-02 
51 -3.984604049748699181e-03 -8.426191000298900420e-04 
52 -1.635168801594509298e-03  9.293119191562669232e-03 
53 -4.184104980458368045e-04 -1.414454884647587925e-03 
54  2.754266848880989813e-04  1.148791095880373828e-02 
55 -3.782499907218030339e-04 -3.986525041525044132e-03 
56 -1.582795193251944680e-04  1.340461385155238862e-02 
57 -1.554016732511215824e-03 -1.691607816444420887e-03 
58 -1.177607792207112846e-03  1.323842059598681967e-02 
59 -2.713003304225779407e-03  3.132242193454640145e-04 
60  1.175124571156364872e-03  1.070989539666136227e-02 
61 -4.261526571565540412e-03 -2.457945742926451269e-03 
62  3.866144007634594523e-03  1.199386759983648264e-02 
63 -4.649320669352416564e-03 -4.433828767376956151e-03 
64  2.568179685902405480e-03  7.121843756447846299e-03 
65 -4.871727271154141850e-03 -5.461486422860923565e-04 
66 -1.040868427040095258e-03  1.336245916126964361e-02 
67 -7.942143059533557370e-03 -3.344225183043474298e-04 
68  1.761437420834461491e-04  1.582846017031070210e-02 
69 -3.754122704725405130e-03 -6.047502204743989730e-03 
70  3.862914796508727308e-03  1.322804958975530576e-02 
71 -2.674267414327348609e-03 -5.793819243100307645e-03 
72  1.567051184582984608e-03  1.198656728386208320e-02 
73 -3.475486464507321783e-03 -4.587703740766814475e-03 
74  1.272629119830201265e-03  1.154722243401461873e-02 
75 -3.128845305060513199e-03 -3.483210285341889478e-03 
76  9.591088789268881589e-04  8.829207637609734483e-03 
77 -4.308575978298242147e-03 -2.283584988638537316e-03 
78  2.050403453507225764e-04  8.284497532184574228e-03 
79 -3.579116398709164017e-03 -1.446371703074343868e-03 
80 -5.235189876991297843e-04  6.589841342979472008e-03 
81 -9.735965828503028189e-04 -3.479660328837376037e-03 
82 -9.243333502632690738e-04  1.286174814928262543e-02 
83 -2.961194490290449191e-03 -5.383679870082064278e-03 
84  5.530966216348937037e-03  1.317625065168484370e-02 
85 -5.731647658017631139e-03 -7.595873572654616816e-03 
86  6.964774772635002817e-03  1.346715317782597003e-02 
87 -7.105282030848049900e-03 -7.186228213263101856e-03 
88  3.209364142621011929e-03  1.324537177980881705e-02 
89 -6.736263838124969747e-03 -6.128451318389549138e-03 
90  5.715105315619776029e-04  1.157369874981449900e-02 
91 -4.183606266986506991e-03 -4.088475388063220715e-03 
92 -5.413722969124336922e-04  4.920924109955824091e-03 
93 -2.772249647311787572e-03 -1.898546228855646978e-03 
94 -1.368093077508179909e-03  3.551128511366874376e-03 
95 -2.315271671403207592e-03 -2.245882588778287670e-03 
96 -1.201022775514383554e-03  5.631055900423291745e-03 
97 -3.478400676046008218e-04 -4.599728531085798579e-03 
98  3.303703312941363534e-04  9.822163578269154857e-03 
99 -2.400443611819835614e-03 -3.503848329775431300e-03 
100  5.182808218538387593e-03  1.210705660396669756e-02 
101 -6.519150187381818860e-03 -4.087878630429986511e-03 
102  4.938945423054366853e-03  1.234756941301850923e-02 
103 -1.150664858649675000e-02 -6.218778785391433639e-03 
104  1.082237352952567996e-02  1.876069324854443346e-02 
105 -1.335334942796876333e-02 -6.884492190533092644e-03 
106  1.180287170452912551e-03  1.667311814203773640e-02 
107 -6.905686609083524358e-03 -9.830278139462040893e-04 
108 -4.590683699653021199e-03  1.592215545757572504e-04 
109  4.338215467310791058e-03 -5.691702608214422709e-04 
110 -7.801723763734579910e-04  4.588183394339455205e-03 
111  1.357102722414009477e-03 -3.908990627605602244e-03 
112  1.308558820159216830e-03  7.168008765554667421e-03 
113  1.228495053591422987e-03 -6.871530146414617235e-03 
114  2.466674522577926975e-03  1.001115994332095124e-02 
115 -2.252027682332130229e-03 -4.427377741344318968e-03 
116  3.197008634472676102e-03  1.064896640241260080e-02 
117 -6.464486767087165679e-03 -1.343866436499534418e-03 
118  4.305222641451569854e-03  1.635891224757349618e-02 
119 -1.551567644963670542e-02 -4.866361731092021920e-04 
120  2.819180238420954327e-04  1.931172334907914692e-02 
121 -3.315219936760036706e-02  8.431974133084266384e-05 
122 -5.710552172736490725e-03  1.404683677494777960e-02 
123 -4.761875761853438804e-02  1.207723690413928068e-02 
124 -1.368390904133898189e-02  4.462824576178111517e-04 
125  1.549870216946926810e-02 -2.285078012979188319e-03 
126 -1.576703757404003059e-03 -2.028810728192652639e-04 
127  7.464285482110732603e-03 -7.019715905555481451e-03 
128  1.538614229548476009e-05 -1.963240644174556876e-02 
129 -9.913241933094139868e-03 -1.260618465041387672e-02 
130 -2.572817009753482122e-03 -1.170261699954468389e-02 
131 -8.723308123469880951e-03 -1.236939898484751494e-03 
132 -2.313014774944221162e-03 -7.906014548095098224e-03 
133 -7.522330251930533541e-03  5.253165298204532860e-03 
134 -3.022742306542641234e-03 -3.379210267025436597e-03 
135 -7.293836663320992474e-03  1.048850432346521040e-02 
136 -5.947659139149749120e-03  3.582820988135165287e-03 
137 -6.655019943590770488e-03  1.638559131800225444e-02 
138 -1.686525753224226917e-02  1.006717444533834771e-02 
139 -8.169868830223759801e-03  2.040814321249782501e-02 
140 -4.770054828612727005e-02  3.487096103249905099e-02 
141 -4.282519707073779991e-02  4.581854233248026237e-02 
142  2.060561032704223347e-02 -3.104533713079564786e-02 
143  5.747935611445704855e-03 -3.136510158812529092e-02 
144 -1.703446285706281677e-02 -3.302560695150197345e-02 
145 -2.656813768295722758e-02 -3.072813902142259093e-02 
146 -7.650593792929363465e-03 -1.411888888148105092e-02 
147 -1.322126929468516073e-02 -3.141990279218439489e-03 
148 -3.898967984051834521e-03 -7.296217051939465556e-03 
149 -9.034855412059002860e-03  5.652904596669472773e-03 
150 -2.876947084927208904e-06 -2.499163612458853156e-03 
151 -5.423978638425118633e-03  1.250872182308683869e-02 
152  7.482737554637083378e-03  1.062305889242877400e-03 
153  4.458861403856468827e-03  2.218609656990887594e-02 
154  3.534463689716925427e-02  1.369940166782611379e-02 
155  4.103020214589801068e-02  4.234894746595646575e-02 
156  2.541059362394416654e-01  4.243594147497174035e-02 
157  2.703003950333757732e-01  8.139527867090606827e-02 
158 -5.123833988549049423e-02 -1.270475407408273583e-01 
159 -7.156554315522201115e-02 -1.389375047637548821e-01 
160 -1.125633212115107959e-02 -1.859447609122882525e-02 
161 -1.456755769533569535e-02 -1.259181289070716338e-02 
162 -6.422385260549175190e-03 -1.037376703032694657e-02 
