======================
NOrbitalIdx  4096
======================
======================
======================
0 -1.200252121167938724e-01  6.091919021894051135e-03 
1  9.510223943806049851e-01  4.019252965020517557e-03 
2 -1.293203572820884606e-01  6.725227743533303141e-04 
3  1.981168301111186247e+00 -4.859357178669458481e-03 
4 -8.212888185709067701e-02 -1.586880124212513036e-03 
5 -1.305323178385703775e+00  2.982137435303994937e-04 
6 -2.144450342472905002e-01  1.920533748808739283e-03 
7  2.220804398503186394e-01  7.297332504074978930e-03 
8 -6.828447057980500112e-01  5.262950774880603873e-03 
9  1.620687175520744427e-01  2.297900786571817518e-03 
10 -2.663695814015295760e+00  3.011535395605893610e-03 
11 -6.683917734119364518e-01 -1.312453520800256537e-03 
12 -6.607883928886159053e-01 -9.771285774768233724e-04 
13 -1.513625654176252444e-01 -1.491285206566154336e-03 
14 -2.006644475169660768e-01  4.782228282182821503e-06 
15 -2.575474785160871138e-01  3.235748851732319752e-03 
16  2.555172475432914703e-01 -3.840666478550712037e-04 
17  2.506307210987006151e+00 -3.572926796583778680e-03 
18 -7.625850475244575488e-01 -2.362814679072257926e-04 
19 -3.624502926937200886e-01 -9.093546494025890169e-04 
20  1.048957567013022230e+00 -1.564848668409928511e-03 
21  2.034142664657541122e+00 -2.850634285311369042e-03 
22  2.916313235548441685e-01 -5.654761232067220377e-04 
23  1.073318552002418443e-02 -3.730073729018471116e-04 
24 -1.468235041212446301e+00  1.924371021174264406e-04 
25  3.065286830233054371e-01 -1.140942122856664336e-03 
26 -1.636371410012362748e+00  1.833800462589345532e-03 
27 -5.277180221780541913e-01  1.564974094047703892e-05 
28  1.299501757035465888e+00 -3.128855207691190899e-03 
29  3.057227342638418333e-01 -1.104493836150415194e-03 
30 -1.340593951485584467e+00  2.977558234672595533e-03 
31 -7.605214574790909454e-01  9.650790528567931414e-04 
32 -4.323220441436258499e-01  2.008581670914859319e-04 
33  5.730176155645352321e-01 -8.529122338075719855e-04 
34 -8.781796830424778433e-01  9.233998283544489309e-04 
35 -7.436343132293781188e-01  3.250347613086434703e-03 
36  3.206867611812831420e-01 -2.619781757846719795e-04 
37 -9.452181696163032276e-01 -7.817050556113118312e-04 
38 -5.892751789253789507e-01  2.733573597356271970e-04 
39  7.726517664025652765e-01  7.575745910605607460e-04 
40 -1.354521639012904233e+00  7.503280908881134175e-04 
41 -2.954432551489234726e-02 -4.691969797358408619e-04 
42 -7.769483333363814692e-01  1.341477254847082447e-03 
43 -1.703693346045760670e-01  2.456105657994909954e-03 
44  1.025227309882655424e+00 -2.563342956022180395e-04 
45 -6.839569600387437887e-02 -1.590078420794730852e-03 
46 -1.075691132166739505e-01 -2.501948820228656195e-03 
47  4.172397112882318682e-02 -9.023151624834640713e-04 
